time,encoder
2019-09-06 19:29, 2.261
2019-09-06 19:30, 2.259
2019-09-06 19:31, 2.2569999999999997
2019-09-06 19:32, 2.254
2019-09-06 19:33, 2.2515
2019-09-06 19:34, 2.248
2019-09-06 19:35, 2.245
2019-09-06 19:36, 2.242
2019-09-06 19:37, 2.239
2019-09-06 19:38, 2.2365000000000004
2019-09-06 19:39, 2.2335000000000003
2019-09-06 19:40, 2.231
2019-09-06 19:41, 2.2285000000000004
2019-09-06 19:42, 2.2255000000000003
2019-09-06 19:43, 2.2225
2019-09-06 19:44, 2.2195
2019-09-06 19:45, 2.2165
2019-09-06 19:46, 2.214
2019-09-06 19:47, 2.2110000000000003
2019-09-06 19:48, 2.209
2019-09-06 19:49, 2.2065
2019-09-06 19:50, 2.2045000000000003
2019-09-06 19:51, 2.2030000000000003
2019-09-06 19:52, 2.202
2019-09-06 19:53, 2.201
2019-09-06 19:54, 2.2
2019-09-06 19:55, 2.2
2019-09-06 19:56, 2.199
2019-09-06 19:57, 2.198
2019-09-06 19:58, 2.197
2019-09-06 19:59, 2.1959999999999997
2019-09-06 20:00, 2.1950000000000003
2019-09-06 20:01, 2.194
2019-09-06 20:02, 2.194
2019-09-06 20:03, 2.194
2019-09-06 20:04, 2.1950000000000003
2019-09-06 20:05, 2.1955
2019-09-06 20:06, 2.1959999999999997
2019-09-06 20:07, 2.197
2019-09-06 20:08, 2.1975
2019-09-06 20:09, 2.198
2019-09-06 20:10, 2.1985
2019-09-06 20:11, 2.1985
2019-09-06 20:12, 2.198
2019-09-06 20:13, 2.198
2019-09-06 20:14, 2.198
2019-09-06 20:15, 2.1985
2019-09-06 20:16, 2.1995
2019-09-06 20:17, 2.201
2019-09-06 20:18, 2.202
2019-09-06 20:19, 2.2030000000000003
2019-09-06 20:20, 2.2030000000000003
2019-09-06 20:21, 2.202
2019-09-06 20:22, 2.201
2019-09-06 20:23, 2.2
2019-09-06 20:24, 2.198
2019-09-06 20:25, 2.198
2019-09-06 20:26, 2.197
2019-09-06 20:27, 2.198
2019-09-06 20:28, 2.199
2019-09-06 20:29, 2.2005
2019-09-06 20:30, 2.202
2019-09-06 20:31, 2.2030000000000003
2019-09-06 20:32, 2.2039999999999997
2019-09-06 20:33, 2.2039999999999997
2019-09-06 20:34, 2.2039999999999997
2019-09-06 20:35, 2.2039999999999997
2019-09-06 20:36, 2.2035
2019-09-06 20:37, 2.2035
2019-09-06 20:38, 2.2045
2019-09-06 20:39, 2.2055
2019-09-06 20:40, 2.2075
2019-09-06 20:41, 2.2095000000000002
2019-09-06 20:42, 2.2105
2019-09-06 20:43, 2.2125
2019-09-06 20:44, 2.2135
2019-09-06 20:45, 2.2145
2019-09-06 20:46, 2.2155
2019-09-06 20:47, 2.217
2019-09-06 20:48, 2.2185
2019-09-06 20:49, 2.2215
2019-09-06 20:50, 2.2245
2019-09-06 20:51, 2.2275
2019-09-06 20:52, 2.2305
2019-09-06 20:53, 2.2335000000000003
2019-09-06 20:54, 2.2365
2019-09-06 20:55, 2.2395
2019-09-06 20:56, 2.2430000000000003
2019-09-06 20:57, 2.2460000000000004
2019-09-06 20:58, 2.2489999999999997
2019-09-06 20:59, 2.2515
2019-09-06 21:00, 2.2545
2019-09-06 21:01, 2.2565
2019-09-06 21:02, 2.2595
2019-09-06 21:03, 2.2625
2019-09-06 21:04, 2.2645
2019-09-06 21:05, 2.2675
2019-09-06 21:06, 2.2705
2019-09-06 21:07, 2.2735
2019-09-06 21:08, 2.2779999999999996
2019-09-06 21:09, 2.2830000000000004
2019-09-06 21:10, 2.2880000000000003
2019-09-06 21:11, 2.2925
2019-09-06 21:12, 2.2969999999999997
2019-09-06 21:13, 2.301
2019-09-06 21:14, 2.3045
2019-09-06 21:15, 2.3085
2019-09-06 21:16, 2.3129999999999997
2019-09-06 21:17, 2.3175
2019-09-06 21:18, 2.322
2019-09-06 21:19, 2.3265000000000002
2019-09-06 21:20, 2.3315
2019-09-06 21:21, 2.3355
2019-09-06 21:22, 2.3395
2019-09-06 21:23, 2.3440000000000003
2019-09-06 21:24, 2.3485
2019-09-06 21:25, 2.3529999999999998
2019-09-06 21:26, 2.3579999999999997
2019-09-06 21:27, 2.3630000000000004
2019-09-06 21:28, 2.3680000000000003
2019-09-06 21:29, 2.373
2019-09-06 21:30, 2.3789999999999996
2019-09-06 21:31, 2.3840000000000003
2019-09-06 21:32, 2.3899999999999997
2019-09-06 21:33, 2.3949999999999996
2019-09-06 21:34, 2.4000000000000004
2019-09-06 21:35, 2.4059999999999997
2019-09-06 21:36, 2.4109999999999996
2019-09-06 21:37, 2.4175
2019-09-06 21:38, 2.4240000000000004
2019-09-06 21:39, 2.4299999999999997
2019-09-06 21:40, 2.4365
2019-09-06 21:41, 2.4429999999999996
2019-09-06 21:42, 2.4495
2019-09-06 21:43, 2.4555
2019-09-06 21:44, 2.4619999999999997
2019-09-06 21:45, 2.468
2019-09-06 21:46, 2.474
2019-09-06 21:47, 2.4800000000000004
2019-09-06 21:48, 2.4850000000000003
2019-09-06 21:49, 2.4909999999999997
2019-09-06 21:50, 2.497
2019-09-06 21:51, 2.5035
2019-09-06 21:52, 2.5105
2019-09-06 21:53, 2.5185
2019-09-06 21:54, 2.5255
2019-09-06 21:55, 2.5335
2019-09-06 21:56, 2.54
2019-09-06 21:57, 2.5465
2019-09-06 21:58, 2.5519999999999996
2019-09-06 21:59, 2.5575
2019-09-06 22:00, 2.5635
2019-09-06 22:01, 2.5695
2019-09-06 22:02, 2.5765000000000002
2019-09-06 22:03, 2.5835
2019-09-06 22:04, 2.5905
2019-09-06 22:05, 2.5975
2019-09-06 22:06, 2.604
2019-09-06 22:07, 2.6115
2019-09-06 22:08, 2.6180000000000003
2019-09-06 22:09, 2.6255
2019-09-06 22:10, 2.6325
2019-09-06 22:11, 2.6399999999999997
2019-09-06 22:12, 2.6475
2019-09-06 22:13, 2.6545
2019-09-06 22:14, 2.662
2019-09-06 22:15, 2.6695
2019-09-06 22:16, 2.6765
2019-09-06 22:17, 2.6835
2019-09-06 22:18, 2.6905
2019-09-06 22:19, 2.6975
2019-09-06 22:20, 2.7045
2019-09-06 22:21, 2.7119999999999997
2019-09-06 22:22, 2.7199999999999998
2019-09-06 22:23, 2.7275
2019-09-06 22:24, 2.7350000000000003
2019-09-06 22:25, 2.7415000000000003
2019-09-06 22:26, 2.7485
2019-09-06 22:27, 2.7539999999999996
2019-09-06 22:28, 2.7605
2019-09-06 22:29, 2.7664999999999997
2019-09-06 22:30, 2.7735
2019-09-06 22:31, 2.7815
2019-09-06 22:32, 2.79
2019-09-06 22:33, 2.7984999999999998
2019-09-06 22:34, 2.8064999999999998
2019-09-06 22:35, 2.815
2019-09-06 22:36, 2.823
2019-09-06 22:37, 2.8305
2019-09-06 22:38, 2.838
2019-09-06 22:39, 2.8449999999999998
2019-09-06 22:40, 2.8515
2019-09-06 22:41, 2.8575
2019-09-06 22:42, 2.8645
2019-09-06 22:43, 2.8715
2019-09-06 22:44, 2.8795
2019-09-06 22:45, 2.8875
2019-09-06 22:46, 2.8965
2019-09-06 22:47, 2.9045
2019-09-06 22:48, 2.9125
2019-09-06 22:49, 2.9195
2019-09-06 22:50, 2.9275
2019-09-06 22:51, 2.9345
2019-09-06 22:52, 2.9425
2019-09-06 22:53, 2.9505
2019-09-06 22:54, 2.9595000000000002
2019-09-06 22:55, 2.9675000000000002
2019-09-06 22:56, 2.9755000000000003
2019-09-06 22:57, 2.9835000000000003
2019-09-06 22:58, 2.9925
2019-09-06 22:59, 3.0005
2019-09-06 23:00, 3.0084999999999997
2019-09-06 23:01, 3.0164999999999997
2019-09-06 23:02, 3.0244999999999997
2019-09-06 23:03, 3.032
2019-09-06 23:04, 3.0395
2019-09-06 23:05, 3.0469999999999997
2019-09-06 23:06, 3.0545
2019-09-06 23:07, 3.0625
2019-09-06 23:08, 3.0705
2019-09-06 23:09, 3.0789999999999997
2019-09-06 23:10, 3.0875
2019-09-06 23:11, 3.0965
2019-09-06 23:12, 3.1055
2019-09-06 23:13, 3.1145
2019-09-06 23:14, 3.1235
2019-09-06 23:15, 3.1319999999999997
2019-09-06 23:16, 3.1405
2019-09-06 23:17, 3.1485
2019-09-06 23:18, 3.1555
2019-09-06 23:19, 3.1635
2019-09-06 23:20, 3.1710000000000003
2019-09-06 23:21, 3.1790000000000003
2019-09-06 23:22, 3.186
2019-09-06 23:23, 3.1929999999999996
2019-09-06 23:24, 3.2009999999999996
2019-09-06 23:25, 3.208
2019-09-06 23:26, 3.216
2019-09-06 23:27, 3.223
2019-09-06 23:28, 3.2300000000000004
2019-09-06 23:29, 3.237
2019-09-06 23:30, 3.2439999999999998
2019-09-06 23:31, 3.2510000000000003
2019-09-06 23:32, 3.2584999999999997
2019-09-06 23:33, 3.266
2019-09-06 23:34, 3.274
2019-09-06 23:35, 3.2815
2019-09-06 23:36, 3.2889999999999997
2019-09-06 23:37, 3.2965
2019-09-06 23:38, 3.3035
2019-09-06 23:39, 3.3099999999999996
2019-09-06 23:40, 3.316
2019-09-06 23:41, 3.322
2019-09-06 23:42, 3.3285
2019-09-06 23:43, 3.335
2019-09-06 23:44, 3.3419999999999996
2019-09-06 23:45, 3.3485
2019-09-06 23:46, 3.3555
2019-09-06 23:47, 3.3630000000000004
2019-09-06 23:48, 3.3705
2019-09-06 23:49, 3.377
2019-09-06 23:50, 3.3845
2019-09-06 23:51, 3.391
2019-09-06 23:52, 3.3985
2019-09-06 23:53, 3.4074999999999998
2019-09-06 23:54, 3.4165
2019-09-06 23:55, 3.4255
2019-09-06 23:56, 3.4355
2019-09-06 23:57, 3.4445
2019-09-06 23:58, 3.4545
2019-09-06 23:59, 3.4635
2019-09-07 00:00, 3.4725
2019-09-07 00:01, 3.481
2019-09-07 00:02, 3.489
2019-09-07 00:03, 3.4975
2019-09-07 00:04, 3.5055
2019-09-07 00:05, 3.5140000000000002
2019-09-07 00:06, 3.5225
2019-09-07 00:07, 3.5315
2019-09-07 00:08, 3.5395
2019-09-07 00:09, 3.5469999999999997
2019-09-07 00:10, 3.5549999999999997
2019-09-07 00:11, 3.5620000000000003
2019-09-07 00:12, 3.569
2019-09-07 00:13, 3.575
2019-09-07 00:14, 3.582
2019-09-07 00:15, 3.588
2019-09-07 00:16, 3.5949999999999998
2019-09-07 00:17, 3.6020000000000003
2019-09-07 00:18, 3.6079999999999997
2019-09-07 00:19, 3.6155
2019-09-07 00:20, 3.622
2019-09-07 00:21, 3.6289999999999996
2019-09-07 00:22, 3.636
2019-09-07 00:23, 3.643
2019-09-07 00:24, 3.6500000000000004
2019-09-07 00:25, 3.6565
2019-09-07 00:26, 3.6630000000000003
2019-09-07 00:27, 3.67
2019-09-07 00:28, 3.6765
2019-09-07 00:29, 3.683
2019-09-07 00:30, 3.689
2019-09-07 00:31, 3.694
2019-09-07 00:32, 3.699
2019-09-07 00:33, 3.705
2019-09-07 00:34, 3.7119999999999997
2019-09-07 00:35, 3.7185
2019-09-07 00:36, 3.7255000000000003
2019-09-07 00:37, 3.732
2019-09-07 00:38, 3.739
2019-09-07 00:39, 3.7445
2019-09-07 00:40, 3.75
2019-09-07 00:41, 3.755
2019-09-07 00:42, 3.7605
2019-09-07 00:43, 3.7670000000000003
2019-09-07 00:44, 3.774
2019-09-07 00:45, 3.7809999999999997
2019-09-07 00:46, 3.7889999999999997
2019-09-07 00:47, 3.7975
2019-09-07 00:48, 3.8049999999999997
2019-09-07 00:49, 3.8120000000000003
2019-09-07 00:50, 3.8185000000000002
2019-09-07 00:51, 3.8235
2019-09-07 00:52, 3.8285
2019-09-07 00:53, 3.8335
2019-09-07 00:54, 3.8390000000000004
2019-09-07 00:55, 3.8449999999999998
2019-09-07 00:56, 3.8515
2019-09-07 00:57, 3.8579999999999997
2019-09-07 00:58, 3.865
2019-09-07 00:59, 3.8715
2019-09-07 01:00, 3.877
2019-09-07 01:01, 3.8825
2019-09-07 01:02, 3.8875
2019-09-07 01:03, 3.8925
2019-09-07 01:04, 3.8975
2019-09-07 01:05, 3.9029999999999996
2019-09-07 01:06, 3.9085
2019-09-07 01:07, 3.9145
2019-09-07 01:08, 3.9205
2019-09-07 01:09, 3.9255
2019-09-07 01:10, 3.9305
2019-09-07 01:11, 3.9345
2019-09-07 01:12, 3.9385
2019-09-07 01:13, 3.942
2019-09-07 01:14, 3.9455
2019-09-07 01:15, 3.9495
2019-09-07 01:16, 3.9539999999999997
2019-09-07 01:17, 3.958
2019-09-07 01:18, 3.9619999999999997
2019-09-07 01:19, 3.965
2019-09-07 01:20, 3.9690000000000003
2019-09-07 01:21, 3.972
2019-09-07 01:22, 3.9755000000000003
2019-09-07 01:23, 3.9795
2019-09-07 01:24, 3.9845
2019-09-07 01:25, 3.989
2019-09-07 01:26, 3.992
2019-09-07 01:27, 3.9939999999999998
2019-09-07 01:28, 3.997
2019-09-07 01:29, 4.0
2019-09-07 01:30, 4.002000000000001
2019-09-07 01:31, 4.003
2019-09-07 01:32, 4.0055
2019-09-07 01:33, 4.008
2019-09-07 01:34, 4.010999999999999
2019-09-07 01:35, 4.013999999999999
2019-09-07 01:36, 4.0184999999999995
2019-09-07 01:37, 4.023
2019-09-07 01:38, 4.0275
2019-09-07 01:39, 4.0315
2019-09-07 01:40, 4.035
2019-09-07 01:41, 4.038
2019-09-07 01:42, 4.0415
2019-09-07 01:43, 4.045
2019-09-07 01:44, 4.048
2019-09-07 01:45, 4.0515
2019-09-07 01:46, 4.056
2019-09-07 01:47, 4.0600000000000005
2019-09-07 01:48, 4.064
2019-09-07 01:49, 4.068
2019-09-07 01:50, 4.071
2019-09-07 01:51, 4.074
2019-09-07 01:52, 4.077
2019-09-07 01:53, 4.08
2019-09-07 01:54, 4.082000000000001
2019-09-07 01:55, 4.084
2019-09-07 01:56, 4.0865
2019-09-07 01:57, 4.09
2019-09-07 01:58, 4.093
2019-09-07 01:59, 4.096
2019-09-07 02:00, 4.0985
2019-09-07 02:01, 4.1005
2019-09-07 02:02, 4.103
2019-09-07 02:03, 4.104
2019-09-07 02:04, 4.105
2019-09-07 02:05, 4.106
2019-09-07 02:06, 4.1065000000000005
2019-09-07 02:07, 4.1075
2019-09-07 02:08, 4.1075
2019-09-07 02:09, 4.1075
2019-09-07 02:10, 4.1080000000000005
2019-09-07 02:11, 4.108499999999999
2019-09-07 02:12, 4.109
2019-09-07 02:13, 4.109999999999999
2019-09-07 02:14, 4.1105
2019-09-07 02:15, 4.111000000000001
2019-09-07 02:16, 4.112500000000001
2019-09-07 02:17, 4.112
2019-09-07 02:18, 4.112500000000001
2019-09-07 02:19, 4.1129999999999995
2019-09-07 02:20, 4.114000000000001
2019-09-07 02:21, 4.1155
2019-09-07 02:22, 4.1155
2019-09-07 02:23, 4.1155
2019-09-07 02:24, 4.1145
2019-09-07 02:25, 4.1145
2019-09-07 02:26, 4.1135
2019-09-07 02:27, 4.1135
2019-09-07 02:28, 4.1135
2019-09-07 02:29, 4.1129999999999995
2019-09-07 02:30, 4.1129999999999995
2019-09-07 02:31, 4.1114999999999995
2019-09-07 02:32, 4.1114999999999995
2019-09-07 02:33, 4.1105
2019-09-07 02:34, 4.109500000000001
2019-09-07 02:35, 4.109500000000001
2019-09-07 02:36, 4.108499999999999
2019-09-07 02:37, 4.1075
2019-09-07 02:38, 4.1065000000000005
2019-09-07 02:39, 4.1055
2019-09-07 02:40, 4.1045
2019-09-07 02:41, 4.104
2019-09-07 02:42, 4.1035
2019-09-07 02:43, 4.1025
2019-09-07 02:44, 4.1025
2019-09-07 02:45, 4.1015
2019-09-07 02:46, 4.1
2019-09-07 02:47, 4.0985
2019-09-07 02:48, 4.096500000000001
2019-09-07 02:49, 4.0954999999999995
2019-09-07 02:50, 4.093500000000001
2019-09-07 02:51, 4.092499999999999
2019-09-07 02:52, 4.09
2019-09-07 02:53, 4.0875
2019-09-07 02:54, 4.085
2019-09-07 02:55, 4.0825
2019-09-07 02:56, 4.080500000000001
2019-09-07 02:57, 4.078
2019-09-07 02:58, 4.0755
2019-09-07 02:59, 4.0735
2019-09-07 03:00, 4.071
2019-09-07 03:01, 4.0685
2019-09-07 03:02, 4.0655
2019-09-07 03:03, 4.0634999999999994
2019-09-07 03:04, 4.061
2019-09-07 03:05, 4.0585
2019-09-07 03:06, 4.0565
2019-09-07 03:07, 4.0545
2019-09-07 03:08, 4.052
2019-09-07 03:09, 4.0504999999999995
2019-09-07 03:10, 4.048
2019-09-07 03:11, 4.046
2019-09-07 03:12, 4.044
2019-09-07 03:13, 4.0415
2019-09-07 03:14, 4.038
2019-09-07 03:15, 4.034
2019-09-07 03:16, 4.03
2019-09-07 03:17, 4.0255
2019-09-07 03:18, 4.021
2019-09-07 03:19, 4.017
2019-09-07 03:20, 4.013
2019-09-07 03:21, 4.0095
2019-09-07 03:22, 4.006
2019-09-07 03:23, 4.0024999999999995
2019-09-07 03:24, 3.998
2019-09-07 03:25, 3.994
2019-09-07 03:26, 3.989
2019-09-07 03:27, 3.985
2019-09-07 03:28, 3.9815
2019-09-07 03:29, 3.9775
2019-09-07 03:30, 3.974
2019-09-07 03:31, 3.9705000000000004
2019-09-07 03:32, 3.9665
2019-09-07 03:33, 3.963
2019-09-07 03:34, 3.9585
2019-09-07 03:35, 3.9535
2019-09-07 03:36, 3.9485
2019-09-07 03:37, 3.9435000000000002
2019-09-07 03:38, 3.939
2019-09-07 03:39, 3.9345
2019-09-07 03:40, 3.9305000000000003
2019-09-07 03:41, 3.9265
2019-09-07 03:42, 3.9234999999999998
2019-09-07 03:43, 3.9195
2019-09-07 03:44, 3.915
2019-09-07 03:45, 3.91
2019-09-07 03:46, 3.9044999999999996
2019-09-07 03:47, 3.8994999999999997
2019-09-07 03:48, 3.8945
2019-09-07 03:49, 3.889
2019-09-07 03:50, 3.884
2019-09-07 03:51, 3.8795
2019-09-07 03:52, 3.8745000000000003
2019-09-07 03:53, 3.87
2019-09-07 03:54, 3.865
2019-09-07 03:55, 3.86
2019-09-07 03:56, 3.8545
2019-09-07 03:57, 3.8485
2019-09-07 03:58, 3.842
2019-09-07 03:59, 3.8354999999999997
2019-09-07 04:00, 3.829
2019-09-07 04:01, 3.8225
2019-09-07 04:02, 3.816
2019-09-07 04:03, 3.8095
2019-09-07 04:04, 3.8034999999999997
2019-09-07 04:05, 3.7975000000000003
2019-09-07 04:06, 3.7915
2019-09-07 04:07, 3.785
2019-09-07 04:08, 3.778
2019-09-07 04:09, 3.7705
2019-09-07 04:10, 3.7625
2019-09-07 04:11, 3.754
2019-09-07 04:12, 3.7455
2019-09-07 04:13, 3.7375
2019-09-07 04:14, 3.73
2019-09-07 04:15, 3.7235
2019-09-07 04:16, 3.7165
2019-09-07 04:17, 3.7104999999999997
2019-09-07 04:18, 3.7035
2019-09-07 04:19, 3.6965000000000003
2019-09-07 04:20, 3.6885000000000003
2019-09-07 04:21, 3.6805000000000003
2019-09-07 04:22, 3.672
2019-09-07 04:23, 3.6635
2019-09-07 04:24, 3.6565000000000003
2019-09-07 04:25, 3.6494999999999997
2019-09-07 04:26, 3.6414999999999997
2019-09-07 04:27, 3.6345
2019-09-07 04:28, 3.6275
2019-09-07 04:29, 3.6205
2019-09-07 04:30, 3.6125
2019-09-07 04:31, 3.6045
2019-09-07 04:32, 3.596
2019-09-07 04:33, 3.5875000000000004
2019-09-07 04:34, 3.5795000000000003
2019-09-07 04:35, 3.5725
2019-09-07 04:36, 3.5645
2019-09-07 04:37, 3.5564999999999998
2019-09-07 04:38, 3.5484999999999998
2019-09-07 04:39, 3.5404999999999998
2019-09-07 04:40, 3.5315000000000003
2019-09-07 04:41, 3.5225
2019-09-07 04:42, 3.5145
2019-09-07 04:43, 3.5065
2019-09-07 04:44, 3.4985
2019-09-07 04:45, 3.4905
2019-09-07 04:46, 3.4815
2019-09-07 04:47, 3.4725
2019-09-07 04:48, 3.4635
2019-09-07 04:49, 3.4545000000000003
2019-09-07 04:50, 3.4455
2019-09-07 04:51, 3.4364999999999997
2019-09-07 04:52, 3.4265
2019-09-07 04:53, 3.4165
2019-09-07 04:54, 3.406
2019-09-07 04:55, 3.3955
2019-09-07 04:56, 3.3855
2019-09-07 04:57, 3.3765
2019-09-07 04:58, 3.3674999999999997
2019-09-07 04:59, 3.3585000000000003
2019-09-07 05:00, 3.3495
2019-09-07 05:01, 3.34
2019-09-07 05:02, 3.33
2019-09-07 05:03, 3.32
2019-09-07 05:04, 3.31
2019-09-07 05:05, 3.3005
2019-09-07 05:06, 3.291
2019-09-07 05:07, 3.282
2019-09-07 05:08, 3.2735000000000003
2019-09-07 05:09, 3.2645
2019-09-07 05:10, 3.2565
2019-09-07 05:11, 3.2485
2019-09-07 05:12, 3.2395
2019-09-07 05:13, 3.23
2019-09-07 05:14, 3.22
2019-09-07 05:15, 3.2104999999999997
2019-09-07 05:16, 3.201
2019-09-07 05:17, 3.192
2019-09-07 05:18, 3.1835
2019-09-07 05:19, 3.1745
2019-09-07 05:20, 3.1654999999999998
2019-09-07 05:21, 3.156
2019-09-07 05:22, 3.146
2019-09-07 05:23, 3.1365
2019-09-07 05:24, 3.127
2019-09-07 05:25, 3.1174999999999997
2019-09-07 05:26, 3.108
2019-09-07 05:27, 3.098
2019-09-07 05:28, 3.088
2019-09-07 05:29, 3.0774999999999997
2019-09-07 05:30, 3.067
2019-09-07 05:31, 3.056
2019-09-07 05:32, 3.045
2019-09-07 05:33, 3.035
2019-09-07 05:34, 3.024
2019-09-07 05:35, 3.014
2019-09-07 05:36, 3.004
2019-09-07 05:37, 2.9945000000000004
2019-09-07 05:38, 2.984
2019-09-07 05:39, 2.973
2019-09-07 05:40, 2.962
2019-09-07 05:41, 2.95
2019-09-07 05:42, 2.938
2019-09-07 05:43, 2.926
2019-09-07 05:44, 2.916
2019-09-07 05:45, 2.9065000000000003
2019-09-07 05:46, 2.8975
2019-09-07 05:47, 2.889
2019-09-07 05:48, 2.88
2019-09-07 05:49, 2.8705
2019-09-07 05:50, 2.8605
2019-09-07 05:51, 2.8495
2019-09-07 05:52, 2.839
2019-09-07 05:53, 2.828
2019-09-07 05:54, 2.8175
2019-09-07 05:55, 2.808
2019-09-07 05:56, 2.7984999999999998
2019-09-07 05:57, 2.7904999999999998
2019-09-07 05:58, 2.7824999999999998
2019-09-07 05:59, 2.7744999999999997
2019-09-07 06:00, 2.766
2019-09-07 06:01, 2.7565
2019-09-07 06:02, 2.7475
2019-09-07 06:03, 2.7375
2019-09-07 06:04, 2.7275
2019-09-07 06:05, 2.7184999999999997
2019-09-07 06:06, 2.7095000000000002
2019-09-07 06:07, 2.7005
2019-09-07 06:08, 2.692
2019-09-07 06:09, 2.6835
2019-09-07 06:10, 2.6755
2019-09-07 06:11, 2.6665
2019-09-07 06:12, 2.6574999999999998
2019-09-07 06:13, 2.6475
2019-09-07 06:14, 2.637
2019-09-07 06:15, 2.626
2019-09-07 06:16, 2.615
2019-09-07 06:17, 2.604
2019-09-07 06:18, 2.5925000000000002
2019-09-07 06:19, 2.5815
2019-09-07 06:20, 2.571
2019-09-07 06:21, 2.561
2019-09-07 06:22, 2.5515
2019-09-07 06:23, 2.5425
2019-09-07 06:24, 2.534
2019-09-07 06:25, 2.525
2019-09-07 06:26, 2.5155000000000003
2019-09-07 06:27, 2.5054999999999996
2019-09-07 06:28, 2.496
2019-09-07 06:29, 2.487
2019-09-07 06:30, 2.4785000000000004
2019-09-07 06:31, 2.4705000000000004
2019-09-07 06:32, 2.4625000000000004
2019-09-07 06:33, 2.4555
2019-09-07 06:34, 2.4475
2019-09-07 06:35, 2.4395
2019-09-07 06:36, 2.4305000000000003
2019-09-07 06:37, 2.421
2019-09-07 06:38, 2.411
2019-09-07 06:39, 2.401
2019-09-07 06:40, 2.3905000000000003
2019-09-07 06:41, 2.38
2019-09-07 06:42, 2.371
2019-09-07 06:43, 2.3625
2019-09-07 06:44, 2.354
2019-09-07 06:45, 2.346
2019-09-07 06:46, 2.338
2019-09-07 06:47, 2.329
2019-09-07 06:48, 2.32
2019-09-07 06:49, 2.311
2019-09-07 06:50, 2.302
2019-09-07 06:51, 2.2925
2019-09-07 06:52, 2.283
2019-09-07 06:53, 2.274
2019-09-07 06:54, 2.265
2019-09-07 06:55, 2.2565
2019-09-07 06:56, 2.2475
2019-09-07 06:57, 2.238
2019-09-07 06:58, 2.229
2019-09-07 06:59, 2.2195
2019-09-07 07:00, 2.2104999999999997
2019-09-07 07:01, 2.2015000000000002
2019-09-07 07:02, 2.192
2019-09-07 07:03, 2.182
2019-09-07 07:04, 2.1725000000000003
2019-09-07 07:05, 2.1624999999999996
2019-09-07 07:06, 2.1525
2019-09-07 07:07, 2.1425
2019-09-07 07:08, 2.133
2019-09-07 07:09, 2.124
2019-09-07 07:10, 2.1155
2019-09-07 07:11, 2.106
2019-09-07 07:12, 2.097
2019-09-07 07:13, 2.0885
2019-09-07 07:14, 2.08
2019-09-07 07:15, 2.072
2019-09-07 07:16, 2.065
2019-09-07 07:17, 2.057
2019-09-07 07:18, 2.0484999999999998
2019-09-07 07:19, 2.0395000000000003
2019-09-07 07:20, 2.0294999999999996
2019-09-07 07:21, 2.02
2019-09-07 07:22, 2.012
2019-09-07 07:23, 2.004
2019-09-07 07:24, 1.997
2019-09-07 07:25, 1.989
2019-09-07 07:26, 1.981
2019-09-07 07:27, 1.973
2019-09-07 07:28, 1.9655
2019-09-07 07:29, 1.9575
2019-09-07 07:30, 1.949
2019-09-07 07:31, 1.94
2019-09-07 07:32, 1.931
2019-09-07 07:33, 1.922
2019-09-07 07:34, 1.913
2019-09-07 07:35, 1.905
2019-09-07 07:36, 1.8965
2019-09-07 07:37, 1.889
2019-09-07 07:38, 1.881
2019-09-07 07:39, 1.873
2019-09-07 07:40, 1.8655
2019-09-07 07:41, 1.857
2019-09-07 07:42, 1.849
2019-09-07 07:43, 1.84
2019-09-07 07:44, 1.831
2019-09-07 07:45, 1.822
2019-09-07 07:46, 1.814
2019-09-07 07:47, 1.8065
2019-09-07 07:48, 1.7995
2019-09-07 07:49, 1.7925
2019-09-07 07:50, 1.7854999999999999
2019-09-07 07:51, 1.7785
2019-09-07 07:52, 1.7705
2019-09-07 07:53, 1.7625
2019-09-07 07:54, 1.7555
2019-09-07 07:55, 1.7495
2019-09-07 07:56, 1.7435
2019-09-07 07:57, 1.7375
2019-09-07 07:58, 1.7315
2019-09-07 07:59, 1.7265000000000001
2019-09-07 08:00, 1.7205
2019-09-07 08:01, 1.7145000000000001
2019-09-07 08:02, 1.7095
2019-09-07 08:03, 1.7045
2019-09-07 08:04, 1.7005
2019-09-07 08:05, 1.6955
2019-09-07 08:06, 1.6915
2019-09-07 08:07, 1.6875
2019-09-07 08:08, 1.6825
2019-09-07 08:09, 1.6785
2019-09-07 08:10, 1.6735
2019-09-07 08:11, 1.6695
2019-09-07 08:12, 1.6655
2019-09-07 08:13, 1.6625
2019-09-07 08:14, 1.6595
2019-09-07 08:15, 1.6555
2019-09-07 08:16, 1.6515
2019-09-07 08:17, 1.6475
2019-09-07 08:18, 1.6425
2019-09-07 08:19, 1.6375
2019-09-07 08:20, 1.6324999999999998
2019-09-07 08:21, 1.628
2019-09-07 08:22, 1.6235
2019-09-07 08:23, 1.6185
2019-09-07 08:24, 1.6135000000000002
2019-09-07 08:25, 1.6085
2019-09-07 08:26, 1.6035
2019-09-07 08:27, 1.598
2019-09-07 08:28, 1.5925
2019-09-07 08:29, 1.586
2019-09-07 08:30, 1.579
2019-09-07 08:31, 1.571
2019-09-07 08:32, 1.564
2019-09-07 08:33, 1.557
2019-09-07 08:34, 1.5505
2019-09-07 08:35, 1.5455
2019-09-07 08:36, 1.541
2019-09-07 08:37, 1.536
2019-09-07 08:38, 1.5314999999999999
2019-09-07 08:39, 1.526
