time,encoder
2019-09-22 13:26, 3.292
2019-09-22 13:27, 3.295
2019-09-22 13:28, 3.2990000000000004
2019-09-22 13:29, 3.303
2019-09-22 13:30, 3.306
2019-09-22 13:31, 3.311
2019-09-22 13:32, 3.316
2019-09-22 13:33, 3.3209999999999997
2019-09-22 13:34, 3.325
2019-09-22 13:35, 3.3289999999999997
2019-09-22 13:36, 3.332
2019-09-22 13:37, 3.335
2019-09-22 13:38, 3.3375
2019-09-22 13:39, 3.3405
2019-09-22 13:40, 3.3440000000000003
2019-09-22 13:41, 3.348
2019-09-22 13:42, 3.3520000000000003
2019-09-22 13:43, 3.3550000000000004
2019-09-22 13:44, 3.359
2019-09-22 13:45, 3.3630000000000004
2019-09-22 13:46, 3.3659999999999997
2019-09-22 13:47, 3.3680000000000003
2019-09-22 13:48, 3.3695
2019-09-22 13:49, 3.3710000000000004
2019-09-22 13:50, 3.3735
2019-09-22 13:51, 3.3754999999999997
2019-09-22 13:52, 3.378
2019-09-22 13:53, 3.3815
2019-09-22 13:54, 3.3845
2019-09-22 13:55, 3.3875
2019-09-22 13:56, 3.3905
2019-09-22 13:57, 3.3935
2019-09-22 13:58, 3.3970000000000002
2019-09-22 13:59, 3.4000000000000004
2019-09-22 14:00, 3.4029999999999996
2019-09-22 14:01, 3.4055
2019-09-22 14:02, 3.4074999999999998
2019-09-22 14:03, 3.4095
2019-09-22 14:04, 3.4115
2019-09-22 14:05, 3.4145
2019-09-22 14:06, 3.4165
2019-09-22 14:07, 3.4189999999999996
2019-09-22 14:08, 3.4210000000000003
2019-09-22 14:09, 3.4225
2019-09-22 14:10, 3.4245
2019-09-22 14:11, 3.426
2019-09-22 14:12, 3.4285
2019-09-22 14:13, 3.431
2019-09-22 14:14, 3.4325
2019-09-22 14:15, 3.4335
2019-09-22 14:16, 3.4345
2019-09-22 14:17, 3.4345
2019-09-22 14:18, 3.4345
2019-09-22 14:19, 3.4355
2019-09-22 14:20, 3.4365
2019-09-22 14:21, 3.4375
2019-09-22 14:22, 3.4385
2019-09-22 14:23, 3.4405
2019-09-22 14:24, 3.4429999999999996
2019-09-22 14:25, 3.4459999999999997
2019-09-22 14:26, 3.4475
2019-09-22 14:27, 3.4495
2019-09-22 14:28, 3.4515000000000002
2019-09-22 14:29, 3.4530000000000003
2019-09-22 14:30, 3.4535
2019-09-22 14:31, 3.4545
2019-09-22 14:32, 3.4555
2019-09-22 14:33, 3.457
2019-09-22 14:34, 3.4595000000000002
2019-09-22 14:35, 3.4605
2019-09-22 14:36, 3.4625
2019-09-22 14:37, 3.463
2019-09-22 14:38, 3.4635
2019-09-22 14:39, 3.463
2019-09-22 14:40, 3.4619999999999997
2019-09-22 14:41, 3.4610000000000003
2019-09-22 14:42, 3.4595000000000002
2019-09-22 14:43, 3.4585
2019-09-22 14:44, 3.4575
2019-09-22 14:45, 3.457
2019-09-22 14:46, 3.456
2019-09-22 14:47, 3.4555
2019-09-22 14:48, 3.4545
2019-09-22 14:49, 3.4545
2019-09-22 14:50, 3.4530000000000003
2019-09-22 14:51, 3.452
2019-09-22 14:52, 3.4505
2019-09-22 14:53, 3.449
2019-09-22 14:54, 3.448
2019-09-22 14:55, 3.4459999999999997
2019-09-22 14:56, 3.4450000000000003
2019-09-22 14:57, 3.4445
2019-09-22 14:58, 3.4435000000000002
2019-09-22 14:59, 3.443
2019-09-22 15:00, 3.442
2019-09-22 15:01, 3.441
2019-09-22 15:02, 3.4405
2019-09-22 15:03, 3.439
2019-09-22 15:04, 3.4379999999999997
2019-09-22 15:05, 3.4370000000000003
2019-09-22 15:06, 3.436
2019-09-22 15:07, 3.435
2019-09-22 15:08, 3.434
2019-09-22 15:09, 3.433
2019-09-22 15:10, 3.432
2019-09-22 15:11, 3.4299999999999997
2019-09-22 15:12, 3.4290000000000003
2019-09-22 15:13, 3.428
2019-09-22 15:14, 3.427
2019-09-22 15:15, 3.4265
2019-09-22 15:16, 3.4265
2019-09-22 15:17, 3.425
2019-09-22 15:18, 3.424
2019-09-22 15:19, 3.4219999999999997
2019-09-22 15:20, 3.42
2019-09-22 15:21, 3.418
2019-09-22 15:22, 3.4154999999999998
2019-09-22 15:23, 3.4135
2019-09-22 15:24, 3.412
2019-09-22 15:25, 3.4105
2019-09-22 15:26, 3.409
2019-09-22 15:27, 3.408
2019-09-22 15:28, 3.4059999999999997
2019-09-22 15:29, 3.4035
2019-09-22 15:30, 3.4
2019-09-22 15:31, 3.3970000000000002
2019-09-22 15:32, 3.3945
2019-09-22 15:33, 3.392
2019-09-22 15:34, 3.3899999999999997
2019-09-22 15:35, 3.388
2019-09-22 15:36, 3.386
2019-09-22 15:37, 3.385
2019-09-22 15:38, 3.383
2019-09-22 15:39, 3.3819999999999997
2019-09-22 15:40, 3.38
2019-09-22 15:41, 3.379
2019-09-22 15:42, 3.378
2019-09-22 15:43, 3.376
2019-09-22 15:44, 3.374
2019-09-22 15:45, 3.373
2019-09-22 15:46, 3.3725
2019-09-22 15:47, 3.3715
2019-09-22 15:48, 3.37
2019-09-22 15:49, 3.3689999999999998
2019-09-22 15:50, 3.367
2019-09-22 15:51, 3.365
2019-09-22 15:52, 3.363
2019-09-22 15:53, 3.362
2019-09-22 15:54, 3.3609999999999998
2019-09-22 15:55, 3.3600000000000003
2019-09-22 15:56, 3.359
2019-09-22 15:57, 3.357
2019-09-22 15:58, 3.354
2019-09-22 15:59, 3.351
2019-09-22 16:00, 3.3475
2019-09-22 16:01, 3.3434999999999997
2019-09-22 16:02, 3.3395
2019-09-22 16:03, 3.3369999999999997
2019-09-22 16:04, 3.334
2019-09-22 16:05, 3.3315
2019-09-22 16:06, 3.33
2019-09-22 16:07, 3.3274999999999997
2019-09-22 16:08, 3.324
2019-09-22 16:09, 3.3205
2019-09-22 16:10, 3.3165
2019-09-22 16:11, 3.3125
2019-09-22 16:12, 3.3085
2019-09-22 16:13, 3.3045
2019-09-22 16:14, 3.3015
2019-09-22 16:15, 3.298
2019-09-22 16:16, 3.2945
2019-09-22 16:17, 3.291
2019-09-22 16:18, 3.2874999999999996
2019-09-22 16:19, 3.2835
2019-09-22 16:20, 3.2800000000000002
2019-09-22 16:21, 3.2755
2019-09-22 16:22, 3.2705
2019-09-22 16:23, 3.2655000000000003
2019-09-22 16:24, 3.2605
2019-09-22 16:25, 3.2560000000000002
2019-09-22 16:26, 3.2515
2019-09-22 16:27, 3.2475
2019-09-22 16:28, 3.2424999999999997
2019-09-22 16:29, 3.2385
2019-09-22 16:30, 3.2355
2019-09-22 16:31, 3.2325
2019-09-22 16:32, 3.2285000000000004
2019-09-22 16:33, 3.225
2019-09-22 16:34, 3.221
2019-09-22 16:35, 3.2165
2019-09-22 16:36, 3.2125000000000004
2019-09-22 16:37, 3.209
2019-09-22 16:38, 3.2055
2019-09-22 16:39, 3.202
2019-09-22 16:40, 3.198
2019-09-22 16:41, 3.1944999999999997
2019-09-22 16:42, 3.1915
2019-09-22 16:43, 3.1875
2019-09-22 16:44, 3.1835
2019-09-22 16:45, 3.1784999999999997
2019-09-22 16:46, 3.1734999999999998
2019-09-22 16:47, 3.1695
2019-09-22 16:48, 3.1654999999999998
2019-09-22 16:49, 3.1615
2019-09-22 16:50, 3.1574999999999998
2019-09-22 16:51, 3.154
2019-09-22 16:52, 3.1505
2019-09-22 16:53, 3.1464999999999996
2019-09-22 16:54, 3.1425
2019-09-22 16:55, 3.1390000000000002
2019-09-22 16:56, 3.137
2019-09-22 16:57, 3.135
2019-09-22 16:58, 3.1334999999999997
2019-09-22 16:59, 3.1310000000000002
2019-09-22 17:00, 3.1275
2019-09-22 17:01, 3.124
2019-09-22 17:02, 3.1195000000000004
2019-09-22 17:03, 3.1155
2019-09-22 17:04, 3.1115000000000004
2019-09-22 17:05, 3.1075
2019-09-22 17:06, 3.104
2019-09-22 17:07, 3.1005000000000003
2019-09-22 17:08, 3.0965
2019-09-22 17:09, 3.0925000000000002
2019-09-22 17:10, 3.0875000000000004
2019-09-22 17:11, 3.0835
2019-09-22 17:12, 3.0785
2019-09-22 17:13, 3.0745
2019-09-22 17:14, 3.0694999999999997
2019-09-22 17:15, 3.0645
2019-09-22 17:16, 3.0605
2019-09-22 17:17, 3.0555000000000003
2019-09-22 17:18, 3.0515
2019-09-22 17:19, 3.048
2019-09-22 17:20, 3.044
2019-09-22 17:21, 3.0404999999999998
2019-09-22 17:22, 3.037
2019-09-22 17:23, 3.033
2019-09-22 17:24, 3.0285
2019-09-22 17:25, 3.0235000000000003
2019-09-22 17:26, 3.0185
2019-09-22 17:27, 3.0134999999999996
2019-09-22 17:28, 3.0084999999999997
2019-09-22 17:29, 3.004
2019-09-22 17:30, 2.9985
2019-09-22 17:31, 2.9935
2019-09-22 17:32, 2.9885
2019-09-22 17:33, 2.983
2019-09-22 17:34, 2.9779999999999998
2019-09-22 17:35, 2.9725
2019-09-22 17:36, 2.9675000000000002
2019-09-22 17:37, 2.963
2019-09-22 17:38, 2.959
2019-09-22 17:39, 2.955
2019-09-22 17:40, 2.952
2019-09-22 17:41, 2.948
2019-09-22 17:42, 2.9435000000000002
2019-09-22 17:43, 2.939
2019-09-22 17:44, 2.9345
2019-09-22 17:45, 2.9295
2019-09-22 17:46, 2.9245
2019-09-22 17:47, 2.92
2019-09-22 17:48, 2.916
2019-09-22 17:49, 2.912
2019-09-22 17:50, 2.9085
2019-09-22 17:51, 2.9050000000000002
2019-09-22 17:52, 2.902
2019-09-22 17:53, 2.8979999999999997
2019-09-22 17:54, 2.8935
2019-09-22 17:55, 2.8890000000000002
2019-09-22 17:56, 2.8845
2019-09-22 17:57, 2.8795
2019-09-22 17:58, 2.875
2019-09-22 17:59, 2.871
2019-09-22 18:00, 2.8675
2019-09-22 18:01, 2.864
2019-09-22 18:02, 2.862
2019-09-22 18:03, 2.859
2019-09-22 18:04, 2.855
2019-09-22 18:05, 2.85
2019-09-22 18:06, 2.8455000000000004
2019-09-22 18:07, 2.841
2019-09-22 18:08, 2.8375
2019-09-22 18:09, 2.834
2019-09-22 18:10, 2.831
2019-09-22 18:11, 2.8280000000000003
2019-09-22 18:12, 2.825
2019-09-22 18:13, 2.8215
2019-09-22 18:14, 2.818
2019-09-22 18:15, 2.815
2019-09-22 18:16, 2.8120000000000003
2019-09-22 18:17, 2.809
2019-09-22 18:18, 2.806
2019-09-22 18:19, 2.803
2019-09-22 18:20, 2.799
2019-09-22 18:21, 2.795
2019-09-22 18:22, 2.791
2019-09-22 18:23, 2.786
2019-09-22 18:24, 2.782
2019-09-22 18:25, 2.777
2019-09-22 18:26, 2.7720000000000002
2019-09-22 18:27, 2.767
2019-09-22 18:28, 2.763
2019-09-22 18:29, 2.758
2019-09-22 18:30, 2.754
2019-09-22 18:31, 2.75
2019-09-22 18:32, 2.746
2019-09-22 18:33, 2.742
2019-09-22 18:34, 2.738
2019-09-22 18:35, 2.7345
2019-09-22 18:36, 2.7305
2019-09-22 18:37, 2.7270000000000003
2019-09-22 18:38, 2.724
2019-09-22 18:39, 2.721
2019-09-22 18:40, 2.7190000000000003
2019-09-22 18:41, 2.717
2019-09-22 18:42, 2.715
2019-09-22 18:43, 2.7119999999999997
2019-09-22 18:44, 2.709
2019-09-22 18:45, 2.706
2019-09-22 18:46, 2.702
2019-09-22 18:47, 2.699
2019-09-22 18:48, 2.697
2019-09-22 18:49, 2.694
2019-09-22 18:50, 2.692
2019-09-22 18:51, 2.689
2019-09-22 18:52, 2.686
2019-09-22 18:53, 2.682
2019-09-22 18:54, 2.6795
2019-09-22 18:55, 2.676
2019-09-22 18:56, 2.674
2019-09-22 18:57, 2.6719999999999997
2019-09-22 18:58, 2.6695
2019-09-22 18:59, 2.6685
2019-09-22 19:00, 2.6675
2019-09-22 19:01, 2.6665
2019-09-22 19:02, 2.6654999999999998
2019-09-22 19:03, 2.6645
2019-09-22 19:04, 2.6635
2019-09-22 19:05, 2.6625
2019-09-22 19:06, 2.6605
2019-09-22 19:07, 2.6585
2019-09-22 19:08, 2.6559999999999997
2019-09-22 19:09, 2.653
2019-09-22 19:10, 2.651
2019-09-22 19:11, 2.6485
2019-09-22 19:12, 2.6470000000000002
2019-09-22 19:13, 2.6455
2019-09-22 19:14, 2.642
2019-09-22 19:15, 2.6390000000000002
2019-09-22 19:16, 2.636
2019-09-22 19:17, 2.6315
2019-09-22 19:18, 2.627
2019-09-22 19:19, 2.624
2019-09-22 19:20, 2.62
2019-09-22 19:21, 2.6165000000000003
2019-09-22 19:22, 2.613
2019-09-22 19:23, 2.6105
2019-09-22 19:24, 2.608
2019-09-22 19:25, 2.6065
2019-09-22 19:26, 2.6055
2019-09-22 19:27, 2.604
2019-09-22 19:28, 2.6020000000000003
2019-09-22 19:29, 2.599
2019-09-22 19:30, 2.5965
2019-09-22 19:31, 2.593
2019-09-22 19:32, 2.5915
2019-09-22 19:33, 2.5905
2019-09-22 19:34, 2.5905
2019-09-22 19:35, 2.5905
2019-09-22 19:36, 2.5905
2019-09-22 19:37, 2.5905
2019-09-22 19:38, 2.589
2019-09-22 19:39, 2.5885
2019-09-22 19:40, 2.5875
2019-09-22 19:41, 2.5869999999999997
2019-09-22 19:42, 2.5865
2019-09-22 19:43, 2.5865
2019-09-22 19:44, 2.5860000000000003
2019-09-22 19:45, 2.5855
2019-09-22 19:46, 2.5855
2019-09-22 19:47, 2.5869999999999997
2019-09-22 19:48, 2.5885
2019-09-22 19:49, 2.5905
2019-09-22 19:50, 2.5919999999999996
2019-09-22 19:51, 2.5935
2019-09-22 19:52, 2.5945
2019-09-22 19:53, 2.5955
2019-09-22 19:54, 2.5955
2019-09-22 19:55, 2.5955
2019-09-22 19:56, 2.5945
2019-09-22 19:57, 2.5945
2019-09-22 19:58, 2.5945
2019-09-22 19:59, 2.5955
2019-09-22 20:00, 2.5955
2019-09-22 20:01, 2.5955
2019-09-22 20:02, 2.5949999999999998
2019-09-22 20:03, 2.5949999999999998
2019-09-22 20:04, 2.5935
2019-09-22 20:05, 2.5925000000000002
2019-09-22 20:06, 2.59
2019-09-22 20:07, 2.588
2019-09-22 20:08, 2.585
2019-09-22 20:09, 2.583
2019-09-22 20:10, 2.581
2019-09-22 20:11, 2.5795
2019-09-22 20:12, 2.5780000000000003
2019-09-22 20:13, 2.5775
2019-09-22 20:14, 2.5765000000000002
2019-09-22 20:15, 2.577
2019-09-22 20:16, 2.5785
2019-09-22 20:17, 2.58
2019-09-22 20:18, 2.5815
2019-09-22 20:19, 2.5825
2019-09-22 20:20, 2.582
2019-09-22 20:21, 2.581
2019-09-22 20:22, 2.58
2019-09-22 20:23, 2.5795
2019-09-22 20:24, 2.5795
2019-09-22 20:25, 2.582
2019-09-22 20:26, 2.585
2019-09-22 20:27, 2.588
2019-09-22 20:28, 2.591
2019-09-22 20:29, 2.5940000000000003
2019-09-22 20:30, 2.5965
2019-09-22 20:31, 2.5985
2019-09-22 20:32, 2.5995
2019-09-22 20:33, 2.601
2019-09-22 20:34, 2.6025
2019-09-22 20:35, 2.6035
2019-09-22 20:36, 2.6045
2019-09-22 20:37, 2.6055
2019-09-22 20:38, 2.6079999999999997
2019-09-22 20:39, 2.6109999999999998
2019-09-22 20:40, 2.614
2019-09-22 20:41, 2.6165000000000003
2019-09-22 20:42, 2.6180000000000003
2019-09-22 20:43, 2.62
2019-09-22 20:44, 2.6215
2019-09-22 20:45, 2.623
2019-09-22 20:46, 2.6245000000000003
2019-09-22 20:47, 2.6245000000000003
2019-09-22 20:48, 2.6235
2019-09-22 20:49, 2.6235
2019-09-22 20:50, 2.6235
2019-09-22 20:51, 2.625
2019-09-22 20:52, 2.6265
2019-09-22 20:53, 2.6289999999999996
2019-09-22 20:54, 2.6305
2019-09-22 20:55, 2.6325
2019-09-22 20:56, 2.6334999999999997
2019-09-22 20:57, 2.6345
2019-09-22 20:58, 2.636
2019-09-22 20:59, 2.6365
2019-09-22 21:00, 2.6375
2019-09-22 21:01, 2.6385
2019-09-22 21:02, 2.6395
2019-09-22 21:03, 2.641
2019-09-22 21:04, 2.644
2019-09-22 21:05, 2.6479999999999997
2019-09-22 21:06, 2.652
2019-09-22 21:07, 2.6565
2019-09-22 21:08, 2.66
2019-09-22 21:09, 2.6639999999999997
2019-09-22 21:10, 2.667
2019-09-22 21:11, 2.67
2019-09-22 21:12, 2.673
2019-09-22 21:13, 2.6765
2019-09-22 21:14, 2.681
2019-09-22 21:15, 2.6849999999999996
2019-09-22 21:16, 2.6900000000000004
2019-09-22 21:17, 2.6955
2019-09-22 21:18, 2.7015000000000002
2019-09-22 21:19, 2.7065
2019-09-22 21:20, 2.7115
2019-09-22 21:21, 2.716
2019-09-22 21:22, 2.7199999999999998
2019-09-22 21:23, 2.723
2019-09-22 21:24, 2.726
2019-09-22 21:25, 2.729
2019-09-22 21:26, 2.732
2019-09-22 21:27, 2.7350000000000003
2019-09-22 21:28, 2.7395
2019-09-22 21:29, 2.7430000000000003
2019-09-22 21:30, 2.7475
2019-09-22 21:31, 2.7510000000000003
2019-09-22 21:32, 2.7555
2019-09-22 21:33, 2.7590000000000003
2019-09-22 21:34, 2.7619999999999996
2019-09-22 21:35, 2.7649999999999997
2019-09-22 21:36, 2.768
2019-09-22 21:37, 2.771
2019-09-22 21:38, 2.774
2019-09-22 21:39, 2.777
2019-09-22 21:40, 2.7800000000000002
2019-09-22 21:41, 2.7845
2019-09-22 21:42, 2.7895
2019-09-22 21:43, 2.7955
2019-09-22 21:44, 2.8005
2019-09-22 21:45, 2.8049999999999997
2019-09-22 21:46, 2.809
2019-09-22 21:47, 2.8129999999999997
2019-09-22 21:48, 2.816
2019-09-22 21:49, 2.8195
2019-09-22 21:50, 2.824
2019-09-22 21:51, 2.8280000000000003
2019-09-22 21:52, 2.8325
2019-09-22 21:53, 2.8369999999999997
2019-09-22 21:54, 2.8415
2019-09-22 21:55, 2.846
2019-09-22 21:56, 2.8505000000000003
2019-09-22 21:57, 2.8545
2019-09-22 21:58, 2.859
2019-09-22 21:59, 2.8630000000000004
2019-09-22 22:00, 2.8675
2019-09-22 22:01, 2.8735
2019-09-22 22:02, 2.8795
2019-09-22 22:03, 2.8855
2019-09-22 22:04, 2.891
2019-09-22 22:05, 2.8965
2019-09-22 22:06, 2.902
2019-09-22 22:07, 2.9074999999999998
2019-09-22 22:08, 2.9125
2019-09-22 22:09, 2.9185
2019-09-22 22:10, 2.9234999999999998
2019-09-22 22:11, 2.9295
2019-09-22 22:12, 2.9349999999999996
2019-09-22 22:13, 2.9400000000000004
2019-09-22 22:14, 2.9450000000000003
2019-09-22 22:15, 2.9495
2019-09-22 22:16, 2.9539999999999997
2019-09-22 22:17, 2.9589999999999996
2019-09-22 22:18, 2.9640000000000004
2019-09-22 22:19, 2.9690000000000003
2019-09-22 22:20, 2.9755000000000003
2019-09-22 22:21, 2.9815
2019-09-22 22:22, 2.9875
2019-09-22 22:23, 2.9935
2019-09-22 22:24, 3.0
2019-09-22 22:25, 3.0055
2019-09-22 22:26, 3.011
2019-09-22 22:27, 3.0164999999999997
2019-09-22 22:28, 3.021
2019-09-22 22:29, 3.027
2019-09-22 22:30, 3.0324999999999998
2019-09-22 22:31, 3.0380000000000003
2019-09-22 22:32, 3.0435
2019-09-22 22:33, 3.0495
2019-09-22 22:34, 3.0555
2019-09-22 22:35, 3.061
2019-09-22 22:36, 3.066
2019-09-22 22:37, 3.0700000000000003
2019-09-22 22:38, 3.075
2019-09-22 22:39, 3.0805
2019-09-22 22:40, 3.0865
2019-09-22 22:41, 3.0925000000000002
2019-09-22 22:42, 3.0995
2019-09-22 22:43, 3.1065
2019-09-22 22:44, 3.1135
2019-09-22 22:45, 3.12
2019-09-22 22:46, 3.1260000000000003
2019-09-22 22:47, 3.1319999999999997
2019-09-22 22:48, 3.1375
2019-09-22 22:49, 3.1435
2019-09-22 22:50, 3.149
2019-09-22 22:51, 3.1555
2019-09-22 22:52, 3.1609999999999996
2019-09-22 22:53, 3.167
2019-09-22 22:54, 3.1734999999999998
2019-09-22 22:55, 3.1805
2019-09-22 22:56, 3.1865
2019-09-22 22:57, 3.1929999999999996
2019-09-22 22:58, 3.1980000000000004
2019-09-22 22:59, 3.2045
2019-09-22 23:00, 3.21
2019-09-22 23:01, 3.216
2019-09-22 23:02, 3.223
2019-09-22 23:03, 3.2295
2019-09-22 23:04, 3.237
2019-09-22 23:05, 3.2435
2019-09-22 23:06, 3.25
2019-09-22 23:07, 3.2560000000000002
2019-09-22 23:08, 3.263
2019-09-22 23:09, 3.269
2019-09-22 23:10, 3.2750000000000004
2019-09-22 23:11, 3.2800000000000002
2019-09-22 23:12, 3.2859999999999996
2019-09-22 23:13, 3.2904999999999998
2019-09-22 23:14, 3.2960000000000003
2019-09-22 23:15, 3.301
2019-09-22 23:16, 3.3070000000000004
2019-09-22 23:17, 3.3129999999999997
2019-09-22 23:18, 3.3195
2019-09-22 23:19, 3.3255
2019-09-22 23:20, 3.3315
2019-09-22 23:21, 3.3369999999999997
2019-09-22 23:22, 3.3419999999999996
2019-09-22 23:23, 3.348
2019-09-22 23:24, 3.3535
2019-09-22 23:25, 3.3595
2019-09-22 23:26, 3.3659999999999997
2019-09-22 23:27, 3.372
2019-09-22 23:28, 3.3785
2019-09-22 23:29, 3.385
2019-09-22 23:30, 3.3914999999999997
2019-09-22 23:31, 3.3994999999999997
2019-09-22 23:32, 3.4059999999999997
2019-09-22 23:33, 3.4125
2019-09-22 23:34, 3.4185
2019-09-22 23:35, 3.4245
2019-09-22 23:36, 3.4314999999999998
2019-09-22 23:37, 3.4370000000000003
2019-09-22 23:38, 3.442
2019-09-22 23:39, 3.4475
2019-09-22 23:40, 3.452
2019-09-22 23:41, 3.4575
2019-09-22 23:42, 3.4640000000000004
2019-09-22 23:43, 3.4705
2019-09-22 23:44, 3.4770000000000003
2019-09-22 23:45, 3.4829999999999997
2019-09-22 23:46, 3.4895
2019-09-22 23:47, 3.495
2019-09-22 23:48, 3.5005
2019-09-22 23:49, 3.5055
2019-09-22 23:50, 3.511
2019-09-22 23:51, 3.5155
2019-09-22 23:52, 3.5215
2019-09-22 23:53, 3.5275
2019-09-22 23:54, 3.5335
2019-09-22 23:55, 3.5404999999999998
2019-09-22 23:56, 3.5475
2019-09-22 23:57, 3.5535
2019-09-22 23:58, 3.559
2019-09-22 23:59, 3.564
2019-09-23 00:00, 3.569
2019-09-23 00:01, 3.5730000000000004
2019-09-23 00:02, 3.5780000000000003
2019-09-23 00:03, 3.583
2019-09-23 00:04, 3.5885
2019-09-23 00:05, 3.5940000000000003
2019-09-23 00:06, 3.6005000000000003
2019-09-23 00:07, 3.607
2019-09-23 00:08, 3.6135
2019-09-23 00:09, 3.6205
2019-09-23 00:10, 3.6275
2019-09-23 00:11, 3.633
2019-09-23 00:12, 3.638
2019-09-23 00:13, 3.643
2019-09-23 00:14, 3.6479999999999997
2019-09-23 00:15, 3.6535
2019-09-23 00:16, 3.659
2019-09-23 00:17, 3.665
2019-09-23 00:18, 3.6710000000000003
2019-09-23 00:19, 3.6769999999999996
2019-09-23 00:20, 3.683
2019-09-23 00:21, 3.6879999999999997
2019-09-23 00:22, 3.694
2019-09-23 00:23, 3.699
2019-09-23 00:24, 3.7030000000000003
2019-09-23 00:25, 3.7075
2019-09-23 00:26, 3.7119999999999997
2019-09-23 00:27, 3.716
2019-09-23 00:28, 3.721
2019-09-23 00:29, 3.726
2019-09-23 00:30, 3.731
2019-09-23 00:31, 3.7359999999999998
2019-09-23 00:32, 3.742
2019-09-23 00:33, 3.7460000000000004
2019-09-23 00:34, 3.7504999999999997
2019-09-23 00:35, 3.7535
2019-09-23 00:36, 3.7565
2019-09-23 00:37, 3.7605
2019-09-23 00:38, 3.7635
2019-09-23 00:39, 3.768
2019-09-23 00:40, 3.7720000000000002
2019-09-23 00:41, 3.7765
2019-09-23 00:42, 3.7809999999999997
2019-09-23 00:43, 3.7855
2019-09-23 00:44, 3.79
2019-09-23 00:45, 3.7945
2019-09-23 00:46, 3.7990000000000004
2019-09-23 00:47, 3.803
2019-09-23 00:48, 3.808
2019-09-23 00:49, 3.8129999999999997
2019-09-23 00:50, 3.8179999999999996
2019-09-23 00:51, 3.824
2019-09-23 00:52, 3.83
2019-09-23 00:53, 3.835
2019-09-23 00:54, 3.8390000000000004
2019-09-23 00:55, 3.8435
2019-09-23 00:56, 3.848
2019-09-23 00:57, 3.8525
2019-09-23 00:58, 3.8575
2019-09-23 00:59, 3.8625
2019-09-23 01:00, 3.8675
2019-09-23 01:01, 3.8715
2019-09-23 01:02, 3.8754999999999997
2019-09-23 01:03, 3.879
2019-09-23 01:04, 3.8825
2019-09-23 01:05, 3.8855
2019-09-23 01:06, 3.8890000000000002
2019-09-23 01:07, 3.893
2019-09-23 01:08, 3.8970000000000002
2019-09-23 01:09, 3.9005
2019-09-23 01:10, 3.9055
2019-09-23 01:11, 3.909
2019-09-23 01:12, 3.9130000000000003
2019-09-23 01:13, 3.915
2019-09-23 01:14, 3.917
2019-09-23 01:15, 3.919
2019-09-23 01:16, 3.919
2019-09-23 01:17, 3.9210000000000003
2019-09-23 01:18, 3.9219999999999997
2019-09-23 01:19, 3.9255
2019-09-23 01:20, 3.928
2019-09-23 01:21, 3.9314999999999998
2019-09-23 01:22, 3.935
2019-09-23 01:23, 3.9370000000000003
2019-09-23 01:24, 3.94
2019-09-23 01:25, 3.942
2019-09-23 01:26, 3.944
2019-09-23 01:27, 3.9465
2019-09-23 01:28, 3.949
2019-09-23 01:29, 3.9525
2019-09-23 01:30, 3.956
2019-09-23 01:31, 3.9605
2019-09-23 01:32, 3.9635
2019-09-23 01:33, 3.9675000000000002
2019-09-23 01:34, 3.971
2019-09-23 01:35, 3.9745
2019-09-23 01:36, 3.9770000000000003
2019-09-23 01:37, 3.9785
2019-09-23 01:38, 3.98
2019-09-23 01:39, 3.9825
2019-09-23 01:40, 3.984
2019-09-23 01:41, 3.9865
2019-09-23 01:42, 3.989
2019-09-23 01:43, 3.9925
2019-09-23 01:44, 3.9955
2019-09-23 01:45, 3.999
2019-09-23 01:46, 4.0009999999999994
2019-09-23 01:47, 4.003
2019-09-23 01:48, 4.0055
2019-09-23 01:49, 4.008
2019-09-23 01:50, 4.01
2019-09-23 01:51, 4.0120000000000005
2019-09-23 01:52, 4.013999999999999
2019-09-23 01:53, 4.016
2019-09-23 01:54, 4.0169999999999995
2019-09-23 01:55, 4.018000000000001
2019-09-23 01:56, 4.019
2019-09-23 01:57, 4.019
2019-09-23 01:58, 4.021
2019-09-23 01:59, 4.022
2019-09-23 02:00, 4.023
2019-09-23 02:01, 4.024
2019-09-23 02:02, 4.025
2019-09-23 02:03, 4.025
2019-09-23 02:04, 4.0255
2019-09-23 02:05, 4.0245
2019-09-23 02:06, 4.0245
2019-09-23 02:07, 4.0245
2019-09-23 02:08, 4.0245
2019-09-23 02:09, 4.0255
2019-09-23 02:10, 4.0280000000000005
2019-09-23 02:11, 4.029999999999999
2019-09-23 02:12, 4.0329999999999995
2019-09-23 02:13, 4.035
2019-09-23 02:14, 4.035
2019-09-23 02:15, 4.0344999999999995
2019-09-23 02:16, 4.0344999999999995
2019-09-23 02:17, 4.0344999999999995
2019-09-23 02:18, 4.036
2019-09-23 02:19, 4.037
2019-09-23 02:20, 4.039
2019-09-23 02:21, 4.042
2019-09-23 02:22, 4.0425
2019-09-23 02:23, 4.042999999999999
2019-09-23 02:24, 4.0425
2019-09-23 02:25, 4.0415
2019-09-23 02:26, 4.0405
2019-09-23 02:27, 4.0395
2019-09-23 02:28, 4.0395
2019-09-23 02:29, 4.0385
2019-09-23 02:30, 4.0385
2019-09-23 02:31, 4.039
2019-09-23 02:32, 4.04
2019-09-23 02:33, 4.04
2019-09-23 02:34, 4.0395
2019-09-23 02:35, 4.0385
