time,encoder
2019-08-27 08:35, 2.8120000000000003
2019-08-27 08:36, 2.7995
2019-08-27 08:37, 2.787
2019-08-27 08:38, 2.775
2019-08-27 08:39, 2.762
2019-08-27 08:40, 2.7495000000000003
2019-08-27 08:41, 2.738
2019-08-27 08:42, 2.7270000000000003
2019-08-27 08:43, 2.716
2019-08-27 08:44, 2.7039999999999997
2019-08-27 08:45, 2.691
2019-08-27 08:46, 2.677
2019-08-27 08:47, 2.6635
2019-08-27 08:48, 2.65
2019-08-27 08:49, 2.637
2019-08-27 08:50, 2.623
2019-08-27 08:51, 2.6105
2019-08-27 08:52, 2.5985
2019-08-27 08:53, 2.5869999999999997
2019-08-27 08:54, 2.576
2019-08-27 08:55, 2.565
2019-08-27 08:56, 2.5540000000000003
2019-08-27 08:57, 2.541
2019-08-27 08:58, 2.527
2019-08-27 08:59, 2.513
2019-08-27 09:00, 2.4985
2019-08-27 09:01, 2.484
2019-08-27 09:02, 2.4699999999999998
2019-08-27 09:03, 2.456
2019-08-27 09:04, 2.444
2019-08-27 09:05, 2.4325
2019-08-27 09:06, 2.42
2019-08-27 09:07, 2.407
2019-08-27 09:08, 2.393
2019-08-27 09:09, 2.3785
2019-08-27 09:10, 2.3625
2019-08-27 09:11, 2.347
2019-08-27 09:12, 2.332
2019-08-27 09:13, 2.3175
2019-08-27 09:14, 2.3045
2019-08-27 09:15, 2.2915
2019-08-27 09:16, 2.2794999999999996
2019-08-27 09:17, 2.2664999999999997
2019-08-27 09:18, 2.2545
2019-08-27 09:19, 2.241
2019-08-27 09:20, 2.2275
2019-08-27 09:21, 2.2125000000000004
2019-08-27 09:22, 2.1985
2019-08-27 09:23, 2.1835
2019-08-27 09:24, 2.1695
2019-08-27 09:25, 2.1544999999999996
2019-08-27 09:26, 2.141
2019-08-27 09:27, 2.128
2019-08-27 09:28, 2.1155
2019-08-27 09:29, 2.1014999999999997
2019-08-27 09:30, 2.0885
2019-08-27 09:31, 2.076
2019-08-27 09:32, 2.0629999999999997
2019-08-27 09:33, 2.0505
2019-08-27 09:34, 2.0380000000000003
2019-08-27 09:35, 2.026
2019-08-27 09:36, 2.0134999999999996
2019-08-27 09:37, 2.001
2019-08-27 09:38, 1.9889999999999999
2019-08-27 09:39, 1.979
2019-08-27 09:40, 1.968
2019-08-27 09:41, 1.9585
2019-08-27 09:42, 1.948
2019-08-27 09:43, 1.9375
2019-08-27 09:44, 1.9264999999999999
2019-08-27 09:45, 1.9144999999999999
2019-08-27 09:46, 1.9024999999999999
2019-08-27 09:47, 1.891
2019-08-27 09:48, 1.8784999999999998
2019-08-27 09:49, 1.8655
2019-08-27 09:50, 1.8530000000000002
2019-08-27 09:51, 1.8410000000000002
2019-08-27 09:52, 1.8295
2019-08-27 09:53, 1.818
2019-08-27 09:54, 1.8065
2019-08-27 09:55, 1.795
2019-08-27 09:56, 1.7825
2019-08-27 09:57, 1.7685
2019-08-27 09:58, 1.7545
2019-08-27 09:59, 1.741
2019-08-27 10:00, 1.7285
2019-08-27 10:01, 1.7160000000000002
2019-08-27 10:02, 1.7029999999999998
2019-08-27 10:03, 1.69
2019-08-27 10:04, 1.677
2019-08-27 10:05, 1.665
2019-08-27 10:06, 1.6515
2019-08-27 10:07, 1.6389999999999998
2019-08-27 10:08, 1.6265
2019-08-27 10:09, 1.6145
2019-08-27 10:10, 1.6035
2019-08-27 10:11, 1.5925
2019-08-27 10:12, 1.5825
2019-08-27 10:13, 1.5735000000000001
2019-08-27 10:14, 1.565
2019-08-27 10:15, 1.557
2019-08-27 10:16, 1.5465
2019-08-27 10:17, 1.5354999999999999
2019-08-27 10:18, 1.5255
2019-08-27 10:19, 1.5154999999999998
2019-08-27 10:20, 1.5059999999999998
2019-08-27 10:21, 1.4965000000000002
2019-08-27 10:22, 1.4875
2019-08-27 10:23, 1.479
2019-08-27 10:24, 1.4695
2019-08-27 10:25, 1.4595
2019-08-27 10:26, 1.4495
2019-08-27 10:27, 1.4395
2019-08-27 10:28, 1.4304999999999999
2019-08-27 10:29, 1.4195
2019-08-27 10:30, 1.4085
2019-08-27 10:31, 1.3995
2019-08-27 10:32, 1.3904999999999998
2019-08-27 10:33, 1.3835
2019-08-27 10:34, 1.3755
2019-08-27 10:35, 1.3679999999999999
2019-08-27 10:36, 1.3610000000000002
2019-08-27 10:37, 1.3535
2019-08-27 10:38, 1.3445
2019-08-27 10:39, 1.3345
2019-08-27 10:40, 1.3235000000000001
2019-08-27 10:41, 1.3145
2019-08-27 10:42, 1.3045
2019-08-27 10:43, 1.2945
2019-08-27 10:44, 1.2845
2019-08-27 10:45, 1.2755
2019-08-27 10:46, 1.2665
2019-08-27 10:47, 1.2574999999999998
2019-08-27 10:48, 1.2485
2019-08-27 10:49, 1.2395
2019-08-27 10:50, 1.2295
2019-08-27 10:51, 1.2195
2019-08-27 10:52, 1.2095
2019-08-27 10:53, 1.2005
2019-08-27 10:54, 1.1925
2019-08-27 10:55, 1.1855
2019-08-27 10:56, 1.1775
2019-08-27 10:57, 1.1695
2019-08-27 10:58, 1.1625
2019-08-27 10:59, 1.1545
2019-08-27 11:00, 1.146
2019-08-27 11:01, 1.1375
2019-08-27 11:02, 1.1284999999999998
2019-08-27 11:03, 1.12
2019-08-27 11:04, 1.1125
2019-08-27 11:05, 1.1055000000000001
2019-08-27 11:06, 1.0979999999999999
2019-08-27 11:07, 1.0910000000000002
2019-08-27 11:08, 1.084
2019-08-27 11:09, 1.076
2019-08-27 11:10, 1.069
2019-08-27 11:11, 1.0619999999999998
2019-08-27 11:12, 1.0579999999999998
2019-08-27 11:13, 1.0539999999999998
2019-08-27 11:14, 1.0499999999999998
2019-08-27 11:15, 1.0459999999999998
2019-08-27 11:16, 1.0419999999999998
2019-08-27 11:17, 1.037
2019-08-27 11:18, 1.032
2019-08-27 11:19, 1.0259999999999998
2019-08-27 11:20, 1.021
2019-08-27 11:21, 1.016
2019-08-27 11:22, 1.012
2019-08-27 11:23, 1.008
2019-08-27 11:24, 1.004
2019-08-27 11:25, 1.0
2019-08-27 11:26, 0.997
2019-08-27 11:27, 0.993
2019-08-27 11:28, 0.988
2019-08-27 11:29, 0.982
2019-08-27 11:30, 0.9755
2019-08-27 11:31, 0.969
2019-08-27 11:32, 0.963
2019-08-27 11:33, 0.959
2019-08-27 11:34, 0.955
2019-08-27 11:35, 0.953
2019-08-27 11:36, 0.951
2019-08-27 11:37, 0.948
2019-08-27 11:38, 0.945
2019-08-27 11:39, 0.94
2019-08-27 11:40, 0.936
2019-08-27 11:41, 0.931
2019-08-27 11:42, 0.926
2019-08-27 11:43, 0.921
2019-08-27 11:44, 0.917
2019-08-27 11:45, 0.913
2019-08-27 11:46, 0.909
2019-08-27 11:47, 0.906
2019-08-27 11:48, 0.902
2019-08-27 11:49, 0.898
2019-08-27 11:50, 0.894
2019-08-27 11:51, 0.889
2019-08-27 11:52, 0.885
2019-08-27 11:53, 0.881
2019-08-27 11:54, 0.877
2019-08-27 11:55, 0.875
2019-08-27 11:56, 0.873
2019-08-27 11:57, 0.872
2019-08-27 11:58, 0.871
2019-08-27 11:59, 0.8705
2019-08-27 12:00, 0.87
2019-08-27 12:01, 0.869
2019-08-27 12:02, 0.868
2019-08-27 12:03, 0.868
2019-08-27 12:04, 0.868
2019-08-27 12:05, 0.868
2019-08-27 12:06, 0.867
2019-08-27 12:07, 0.866
2019-08-27 12:08, 0.866
2019-08-27 12:09, 0.867
2019-08-27 12:10, 0.868
2019-08-27 12:11, 0.868
2019-08-27 12:12, 0.868
2019-08-27 12:13, 0.867
2019-08-27 12:14, 0.867
2019-08-27 12:15, 0.867
2019-08-27 12:16, 0.867
2019-08-27 12:17, 0.866
2019-08-27 12:18, 0.866
2019-08-27 12:19, 0.865
2019-08-27 12:20, 0.8645
2019-08-27 12:21, 0.864
2019-08-27 12:22, 0.864
2019-08-27 12:23, 0.864
2019-08-27 12:24, 0.865
2019-08-27 12:25, 0.865
2019-08-27 12:26, 0.866
2019-08-27 12:27, 0.866
2019-08-27 12:28, 0.864
2019-08-27 12:29, 0.862
2019-08-27 12:30, 0.86
2019-08-27 12:31, 0.859
2019-08-27 12:32, 0.859
2019-08-27 12:33, 0.859
2019-08-27 12:34, 0.86
2019-08-27 12:35, 0.862
2019-08-27 12:36, 0.8634999999999999
2019-08-27 12:37, 0.865
2019-08-27 12:38, 0.867
2019-08-27 12:39, 0.868
2019-08-27 12:40, 0.869
2019-08-27 12:41, 0.871
2019-08-27 12:42, 0.873
2019-08-27 12:43, 0.876
2019-08-27 12:44, 0.8785000000000001
2019-08-27 12:45, 0.882
2019-08-27 12:46, 0.8865000000000001
2019-08-27 12:47, 0.8905000000000001
2019-08-27 12:48, 0.8945000000000001
2019-08-27 12:49, 0.8995
2019-08-27 12:50, 0.9045000000000001
2019-08-27 12:51, 0.91
2019-08-27 12:52, 0.9145000000000001
2019-08-27 12:53, 0.919
2019-08-27 12:54, 0.923
2019-08-27 12:55, 0.9275
2019-08-27 12:56, 0.9315
2019-08-27 12:57, 0.9355
2019-08-27 12:58, 0.94
2019-08-27 12:59, 0.9444999999999999
2019-08-27 13:00, 0.949
2019-08-27 13:01, 0.954
2019-08-27 13:02, 0.959
2019-08-27 13:03, 0.964
2019-08-27 13:04, 0.969
2019-08-27 13:05, 0.9744999999999999
2019-08-27 13:06, 0.9795
2019-08-27 13:07, 0.9844999999999999
2019-08-27 13:08, 0.989
2019-08-27 13:09, 0.9935
2019-08-27 13:10, 0.998
2019-08-27 13:11, 1.0019999999999998
2019-08-27 13:12, 1.0085
2019-08-27 13:13, 1.016
2019-08-27 13:14, 1.0234999999999999
2019-08-27 13:15, 1.0299999999999998
2019-08-27 13:16, 1.0350000000000001
2019-08-27 13:17, 1.04
2019-08-27 13:18, 1.045
2019-08-27 13:19, 1.049
2019-08-27 13:20, 1.053
2019-08-27 13:21, 1.0579999999999998
2019-08-27 13:22, 1.0630000000000002
2019-08-27 13:23, 1.068
2019-08-27 13:24, 1.072
2019-08-27 13:25, 1.0750000000000002
2019-08-27 13:26, 1.08
2019-08-27 13:27, 1.084
2019-08-27 13:28, 1.0899999999999999
2019-08-27 13:29, 1.0950000000000002
2019-08-27 13:30, 1.101
2019-08-27 13:31, 1.1059999999999999
2019-08-27 13:32, 1.1110000000000002
2019-08-27 13:33, 1.117
2019-08-27 13:34, 1.1219999999999999
2019-08-27 13:35, 1.1280000000000001
2019-08-27 13:36, 1.134
2019-08-27 13:37, 1.141
2019-08-27 13:38, 1.1469999999999998
2019-08-27 13:39, 1.1549999999999998
2019-08-27 13:40, 1.1625
2019-08-27 13:41, 1.1715
2019-08-27 13:42, 1.181
2019-08-27 13:43, 1.19
2019-08-27 13:44, 1.198
2019-08-27 13:45, 1.206
2019-08-27 13:46, 1.213
2019-08-27 13:47, 1.2189999999999999
2019-08-27 13:48, 1.2269999999999999
2019-08-27 13:49, 1.2360000000000002
2019-08-27 13:50, 1.2440000000000002
2019-08-27 13:51, 1.2530000000000001
2019-08-27 13:52, 1.262
2019-08-27 13:53, 1.271
2019-08-27 13:54, 1.279
2019-08-27 13:55, 1.2879999999999998
2019-08-27 13:56, 1.2970000000000002
2019-08-27 13:57, 1.3050000000000002
2019-08-27 13:58, 1.314
2019-08-27 13:59, 1.323
2019-08-27 14:00, 1.331
2019-08-27 14:01, 1.3399999999999999
2019-08-27 14:02, 1.35
2019-08-27 14:03, 1.3599999999999999
2019-08-27 14:04, 1.3690000000000002
2019-08-27 14:05, 1.3780000000000001
2019-08-27 14:06, 1.3860000000000001
2019-08-27 14:07, 1.3940000000000001
2019-08-27 14:08, 1.4024999999999999
2019-08-27 14:09, 1.411
2019-08-27 14:10, 1.42
2019-08-27 14:11, 1.428
2019-08-27 14:12, 1.436
2019-08-27 14:13, 1.444
2019-08-27 14:14, 1.452
2019-08-27 14:15, 1.459
2019-08-27 14:16, 1.467
2019-08-27 14:17, 1.4740000000000002
2019-08-27 14:18, 1.4815
2019-08-27 14:19, 1.4895
2019-08-27 14:20, 1.4969999999999999
2019-08-27 14:21, 1.505
2019-08-27 14:22, 1.512
2019-08-27 14:23, 1.5190000000000001
2019-08-27 14:24, 1.5270000000000001
2019-08-27 14:25, 1.5350000000000001
2019-08-27 14:26, 1.5445
2019-08-27 14:27, 1.5539999999999998
2019-08-27 14:28, 1.564
2019-08-27 14:29, 1.5745
2019-08-27 14:30, 1.5845
2019-08-27 14:31, 1.5955
2019-08-27 14:32, 1.6059999999999999
2019-08-27 14:33, 1.6175000000000002
2019-08-27 14:34, 1.6284999999999998
2019-08-27 14:35, 1.6395
2019-08-27 14:36, 1.6515
2019-08-27 14:37, 1.6635
2019-08-27 14:38, 1.6764999999999999
2019-08-27 14:39, 1.6895
2019-08-27 14:40, 1.702
2019-08-27 14:41, 1.7145000000000001
2019-08-27 14:42, 1.726
2019-08-27 14:43, 1.7365
2019-08-27 14:44, 1.7465000000000002
2019-08-27 14:45, 1.7565
2019-08-27 14:46, 1.7675
2019-08-27 14:47, 1.779
2019-08-27 14:48, 1.7905
2019-08-27 14:49, 1.8025
2019-08-27 14:50, 1.814
2019-08-27 14:51, 1.8255
2019-08-27 14:52, 1.837
2019-08-27 14:53, 1.8485
2019-08-27 14:54, 1.8605
2019-08-27 14:55, 1.873
2019-08-27 14:56, 1.885
2019-08-27 14:57, 1.8965
2019-08-27 14:58, 1.9055
2019-08-27 14:59, 1.9155
2019-08-27 15:00, 1.9245
2019-08-27 15:01, 1.9344999999999999
2019-08-27 15:02, 1.9445000000000001
2019-08-27 15:03, 1.9545
2019-08-27 15:04, 1.9635
2019-08-27 15:05, 1.9735
2019-08-27 15:06, 1.9825
2019-08-27 15:07, 1.9915
2019-08-27 15:08, 2.0004999999999997
2019-08-27 15:09, 2.0105
2019-08-27 15:10, 2.0195
2019-08-27 15:11, 2.0285
2019-08-27 15:12, 2.0375
2019-08-27 15:13, 2.0475
2019-08-27 15:14, 2.0595
2019-08-27 15:15, 2.0715
2019-08-27 15:16, 2.0845000000000002
2019-08-27 15:17, 2.0965
2019-08-27 15:18, 2.1085000000000003
2019-08-27 15:19, 2.1205
2019-08-27 15:20, 2.1315
2019-08-27 15:21, 2.1435
2019-08-27 15:22, 2.1555
2019-08-27 15:23, 2.1685
2019-08-27 15:24, 2.181
2019-08-27 15:25, 2.1945
2019-08-27 15:26, 2.2075
2019-08-27 15:27, 2.2205
2019-08-27 15:28, 2.2325
2019-08-27 15:29, 2.2455
2019-08-27 15:30, 2.2584999999999997
2019-08-27 15:31, 2.2705
2019-08-27 15:32, 2.284
2019-08-27 15:33, 2.2975
2019-08-27 15:34, 2.3120000000000003
2019-08-27 15:35, 2.3259999999999996
2019-08-27 15:36, 2.3405
2019-08-27 15:37, 2.3545
2019-08-27 15:38, 2.3675
2019-08-27 15:39, 2.3795
2019-08-27 15:40, 2.3905
2019-08-27 15:41, 2.402
2019-08-27 15:42, 2.4135
2019-08-27 15:43, 2.4255
2019-08-27 15:44, 2.4379999999999997
2019-08-27 15:45, 2.45
2019-08-27 15:46, 2.4619999999999997
2019-08-27 15:47, 2.4725
2019-08-27 15:48, 2.4825
2019-08-27 15:49, 2.4915000000000003
2019-08-27 15:50, 2.5015
2019-08-27 15:51, 2.5105
2019-08-27 15:52, 2.521
2019-08-27 15:53, 2.532
2019-08-27 15:54, 2.5439999999999996
2019-08-27 15:55, 2.5570000000000004
2019-08-27 15:56, 2.5700000000000003
2019-08-27 15:57, 2.582
2019-08-27 15:58, 2.5919999999999996
2019-08-27 15:59, 2.6020000000000003
2019-08-27 16:00, 2.6115
2019-08-27 16:01, 2.6215
2019-08-27 16:02, 2.6310000000000002
2019-08-27 16:03, 2.641
2019-08-27 16:04, 2.651
2019-08-27 16:05, 2.6605
2019-08-27 16:06, 2.67
2019-08-27 16:07, 2.6799999999999997
2019-08-27 16:08, 2.6900000000000004
2019-08-27 16:09, 2.7
2019-08-27 16:10, 2.7110000000000003
2019-08-27 16:11, 2.7220000000000004
2019-08-27 16:12, 2.7329999999999997
2019-08-27 16:13, 2.7439999999999998
2019-08-27 16:14, 2.7560000000000002
2019-08-27 16:15, 2.768
2019-08-27 16:16, 2.7800000000000002
2019-08-27 16:17, 2.792
2019-08-27 16:18, 2.803
2019-08-27 16:19, 2.814
2019-08-27 16:20, 2.825
2019-08-27 16:21, 2.8360000000000003
2019-08-27 16:22, 2.8470000000000004
2019-08-27 16:23, 2.8575
2019-08-27 16:24, 2.8675
2019-08-27 16:25, 2.878
2019-08-27 16:26, 2.8895
2019-08-27 16:27, 2.901
2019-08-27 16:28, 2.9115
2019-08-27 16:29, 2.9210000000000003
2019-08-27 16:30, 2.9305
2019-08-27 16:31, 2.9395
2019-08-27 16:32, 2.949
2019-08-27 16:33, 2.9589999999999996
2019-08-27 16:34, 2.9690000000000003
2019-08-27 16:35, 2.9805
2019-08-27 16:36, 2.992
2019-08-27 16:37, 3.003
2019-08-27 16:38, 3.0149999999999997
2019-08-27 16:39, 3.027
2019-08-27 16:40, 3.0385
2019-08-27 16:41, 3.0495
2019-08-27 16:42, 3.058
2019-08-27 16:43, 3.0645
2019-08-27 16:44, 3.0715
2019-08-27 16:45, 3.0785
2019-08-27 16:46, 3.0855
2019-08-27 16:47, 3.0935
2019-08-27 16:48, 3.1025
2019-08-27 16:49, 3.1125
2019-08-27 16:50, 3.122
2019-08-27 16:51, 3.1319999999999997
2019-08-27 16:52, 3.1414999999999997
2019-08-27 16:53, 3.1505
2019-08-27 16:54, 3.1585
2019-08-27 16:55, 3.1654999999999998
2019-08-27 16:56, 3.1725
2019-08-27 16:57, 3.1790000000000003
2019-08-27 16:58, 3.1865
2019-08-27 16:59, 3.1955
2019-08-27 17:00, 3.2035
2019-08-27 17:01, 3.2115
2019-08-27 17:02, 3.2195
2019-08-27 17:03, 3.2275
2019-08-27 17:04, 3.2355
2019-08-27 17:05, 3.2439999999999998
2019-08-27 17:06, 3.2525
2019-08-27 17:07, 3.2615
2019-08-27 17:08, 3.2695
2019-08-27 17:09, 3.2775
2019-08-27 17:10, 3.2865
2019-08-27 17:11, 3.2945
2019-08-27 17:12, 3.3045
2019-08-27 17:13, 3.314
2019-08-27 17:14, 3.3235
2019-08-27 17:15, 3.3335
2019-08-27 17:16, 3.3415
2019-08-27 17:17, 3.3505000000000003
2019-08-27 17:18, 3.3585000000000003
2019-08-27 17:19, 3.3665000000000003
2019-08-27 17:20, 3.3745000000000003
2019-08-27 17:21, 3.3825
2019-08-27 17:22, 3.3899999999999997
2019-08-27 17:23, 3.3975
2019-08-27 17:24, 3.4045
2019-08-27 17:25, 3.4105
2019-08-27 17:26, 3.4160000000000004
2019-08-27 17:27, 3.4225
2019-08-27 17:28, 3.4285
2019-08-27 17:29, 3.4345
2019-08-27 17:30, 3.4415
2019-08-27 17:31, 3.4480000000000004
2019-08-27 17:32, 3.4539999999999997
2019-08-27 17:33, 3.4595000000000002
2019-08-27 17:34, 3.4655
2019-08-27 17:35, 3.4699999999999998
2019-08-27 17:36, 3.4755000000000003
2019-08-27 17:37, 3.4805
2019-08-27 17:38, 3.4855
2019-08-27 17:39, 3.4905
2019-08-27 17:40, 3.4945
2019-08-27 17:41, 3.4985
2019-08-27 17:42, 3.5025
2019-08-27 17:43, 3.5075
2019-08-27 17:44, 3.5125
2019-08-27 17:45, 3.5175
2019-08-27 17:46, 3.5215
2019-08-27 17:47, 3.5265
2019-08-27 17:48, 3.5315
2019-08-27 17:49, 3.5365
2019-08-27 17:50, 3.5425
2019-08-27 17:51, 3.5495
2019-08-27 17:52, 3.5555
2019-08-27 17:53, 3.5615
2019-08-27 17:54, 3.5665
2019-08-27 17:55, 3.5705
2019-08-27 17:56, 3.5745
2019-08-27 17:57, 3.5795
2019-08-27 17:58, 3.5845000000000002
2019-08-27 17:59, 3.5895
2019-08-27 18:00, 3.5949999999999998
2019-08-27 18:01, 3.5999999999999996
2019-08-27 18:02, 3.6045
2019-08-27 18:03, 3.6085000000000003
2019-08-27 18:04, 3.6125
2019-08-27 18:05, 3.6165000000000003
2019-08-27 18:06, 3.6205
2019-08-27 18:07, 3.6245000000000003
2019-08-27 18:08, 3.6285
2019-08-27 18:09, 3.6315
2019-08-27 18:10, 3.6334999999999997
2019-08-27 18:11, 3.6345
2019-08-27 18:12, 3.6365
2019-08-27 18:13, 3.638
2019-08-27 18:14, 3.6395
2019-08-27 18:15, 3.6414999999999997
2019-08-27 18:16, 3.6435
2019-08-27 18:17, 3.6455
2019-08-27 18:18, 3.6475
2019-08-27 18:19, 3.6494999999999997
2019-08-27 18:20, 3.6515
2019-08-27 18:21, 3.654
2019-08-27 18:22, 3.6565
2019-08-27 18:23, 3.6585
2019-08-27 18:24, 3.6605
2019-08-27 18:25, 3.6630000000000003
2019-08-27 18:26, 3.6645
2019-08-27 18:27, 3.6675
2019-08-27 18:28, 3.6705
2019-08-27 18:29, 3.6734999999999998
2019-08-27 18:30, 3.6765
2019-08-27 18:31, 3.6795
2019-08-27 18:32, 3.6814999999999998
2019-08-27 18:33, 3.683
2019-08-27 18:34, 3.6835
2019-08-27 18:35, 3.6835
2019-08-27 18:36, 3.6835
2019-08-27 18:37, 3.6845
2019-08-27 18:38, 3.6855
2019-08-27 18:39, 3.6865
2019-08-27 18:40, 3.6875
2019-08-27 18:41, 3.6875
2019-08-27 18:42, 3.6885
2019-08-27 18:43, 3.689
2019-08-27 18:44, 3.6895
2019-08-27 18:45, 3.689
2019-08-27 18:46, 3.6885
2019-08-27 18:47, 3.6885
2019-08-27 18:48, 3.689
2019-08-27 18:49, 3.6885
2019-08-27 18:50, 3.6885
2019-08-27 18:51, 3.6879999999999997
2019-08-27 18:52, 3.6879999999999997
2019-08-27 18:53, 3.6885
2019-08-27 18:54, 3.6895
2019-08-27 18:55, 3.6905
2019-08-27 18:56, 3.6905
2019-08-27 18:57, 3.6905
2019-08-27 18:58, 3.6905
2019-08-27 18:59, 3.6905
2019-08-27 19:00, 3.6905
2019-08-27 19:01, 3.6905
2019-08-27 19:02, 3.6895
2019-08-27 19:03, 3.6895
2019-08-27 19:04, 3.6885
2019-08-27 19:05, 3.6875
2019-08-27 19:06, 3.686
2019-08-27 19:07, 3.6845
2019-08-27 19:08, 3.683
2019-08-27 19:09, 3.6814999999999998
2019-08-27 19:10, 3.6795
2019-08-27 19:11, 3.6785
2019-08-27 19:12, 3.6775
2019-08-27 19:13, 3.6765
2019-08-27 19:14, 3.675
2019-08-27 19:15, 3.6725
2019-08-27 19:16, 3.6705
2019-08-27 19:17, 3.6675
2019-08-27 19:18, 3.6654999999999998
2019-08-27 19:19, 3.6635
2019-08-27 19:20, 3.6625
2019-08-27 19:21, 3.661
2019-08-27 19:22, 3.6595
2019-08-27 19:23, 3.6574999999999998
2019-08-27 19:24, 3.6545
2019-08-27 19:25, 3.651
2019-08-27 19:26, 3.6470000000000002
2019-08-27 19:27, 3.6425
2019-08-27 19:28, 3.638
2019-08-27 19:29, 3.6345
2019-08-27 19:30, 3.6315
2019-08-27 19:31, 3.6285
2019-08-27 19:32, 3.6265
2019-08-27 19:33, 3.6235
2019-08-27 19:34, 3.62
2019-08-27 19:35, 3.6165000000000003
2019-08-27 19:36, 3.612
2019-08-27 19:37, 3.6085000000000003
2019-08-27 19:38, 3.6045
2019-08-27 19:39, 3.601
2019-08-27 19:40, 3.598
2019-08-27 19:41, 3.5955
2019-08-27 19:42, 3.5935
2019-08-27 19:43, 3.5905
2019-08-27 19:44, 3.5869999999999997
2019-08-27 19:45, 3.583
2019-08-27 19:46, 3.5780000000000003
2019-08-27 19:47, 3.573
2019-08-27 19:48, 3.5675
2019-08-27 19:49, 3.5635
2019-08-27 19:50, 3.5595
2019-08-27 19:51, 3.5555
2019-08-27 19:52, 3.5515
2019-08-27 19:53, 3.5465
2019-08-27 19:54, 3.5415
2019-08-27 19:55, 3.5365
2019-08-27 19:56, 3.5305
2019-08-27 19:57, 3.5255
2019-08-27 19:58, 3.5205
2019-08-27 19:59, 3.5155
2019-08-27 20:00, 3.51
2019-08-27 20:01, 3.505
2019-08-27 20:02, 3.5
2019-08-27 20:03, 3.4955
2019-08-27 20:04, 3.4915000000000003
2019-08-27 20:05, 3.4865
2019-08-27 20:06, 3.4815
2019-08-27 20:07, 3.475
2019-08-27 20:08, 3.4690000000000003
2019-08-27 20:09, 3.4635
2019-08-27 20:10, 3.4575
2019-08-27 20:11, 3.4525
2019-08-27 20:12, 3.4475
2019-08-27 20:13, 3.4435000000000002
2019-08-27 20:14, 3.4385
2019-08-27 20:15, 3.4335
2019-08-27 20:16, 3.4275
2019-08-27 20:17, 3.4210000000000003
2019-08-27 20:18, 3.4139999999999997
2019-08-27 20:19, 3.4065
2019-08-27 20:20, 3.3994999999999997
2019-08-27 20:21, 3.3925
2019-08-27 20:22, 3.386
2019-08-27 20:23, 3.3795
2019-08-27 20:24, 3.373
2019-08-27 20:25, 3.3665000000000003
2019-08-27 20:26, 3.3595
2019-08-27 20:27, 3.3529999999999998
2019-08-27 20:28, 3.3455
2019-08-27 20:29, 3.338
2019-08-27 20:30, 3.3305
2019-08-27 20:31, 3.324
2019-08-27 20:32, 3.3175
2019-08-27 20:33, 3.3120000000000003
2019-08-27 20:34, 3.307
2019-08-27 20:35, 3.302
2019-08-27 20:36, 3.2969999999999997
2019-08-27 20:37, 3.2915
2019-08-27 20:38, 3.2855
2019-08-27 20:39, 3.279
2019-08-27 20:40, 3.2715
2019-08-27 20:41, 3.2640000000000002
2019-08-27 20:42, 3.2569999999999997
2019-08-27 20:43, 3.25
2019-08-27 20:44, 3.2435
2019-08-27 20:45, 3.237
2019-08-27 20:46, 3.23
2019-08-27 20:47, 3.223
2019-08-27 20:48, 3.216
2019-08-27 20:49, 3.208
2019-08-27 20:50, 3.201
2019-08-27 20:51, 3.193
2019-08-27 20:52, 3.185
2019-08-27 20:53, 3.177
2019-08-27 20:54, 3.17
2019-08-27 20:55, 3.1625
2019-08-27 20:56, 3.1550000000000002
2019-08-27 20:57, 3.1479999999999997
2019-08-27 20:58, 3.1405
2019-08-27 20:59, 3.133
2019-08-27 21:00, 3.125
2019-08-27 21:01, 3.1180000000000003
2019-08-27 21:02, 3.1109999999999998
2019-08-27 21:03, 3.104
2019-08-27 21:04, 3.097
2019-08-27 21:05, 3.089
2019-08-27 21:06, 3.081
2019-08-27 21:07, 3.072
2019-08-27 21:08, 3.0629999999999997
2019-08-27 21:09, 3.0545
2019-08-27 21:10, 3.0460000000000003
2019-08-27 21:11, 3.037
2019-08-27 21:12, 3.0285
2019-08-27 21:13, 3.02
2019-08-27 21:14, 3.012
2019-08-27 21:15, 3.0045
2019-08-27 21:16, 2.997
2019-08-27 21:17, 2.9895
2019-08-27 21:18, 2.982
2019-08-27 21:19, 2.9745
2019-08-27 21:20, 2.966
2019-08-27 21:21, 2.9575
2019-08-27 21:22, 2.9495
2019-08-27 21:23, 2.9425
2019-08-27 21:24, 2.9365
2019-08-27 21:25, 2.9305
2019-08-27 21:26, 2.9245
2019-08-27 21:27, 2.9185
2019-08-27 21:28, 2.9115
2019-08-27 21:29, 2.9035
2019-08-27 21:30, 2.895
2019-08-27 21:31, 2.886
2019-08-27 21:32, 2.8775
2019-08-27 21:33, 2.8695
2019-08-27 21:34, 2.8625
2019-08-27 21:35, 2.8555
2019-08-27 21:36, 2.8485
2019-08-27 21:37, 2.8415
2019-08-27 21:38, 2.8335
2019-08-27 21:39, 2.826
2019-08-27 21:40, 2.8185000000000002
2019-08-27 21:41, 2.811
2019-08-27 21:42, 2.8035
2019-08-27 21:43, 2.7965
2019-08-27 21:44, 2.7885
2019-08-27 21:45, 2.7809999999999997
2019-08-27 21:46, 2.7735
2019-08-27 21:47, 2.766
2019-08-27 21:48, 2.7595
