time,encoder
2019-09-06 17:16, 2.045
2019-09-06 17:17, 2.041
2019-09-06 17:18, 2.0365
2019-09-06 17:19, 2.0324999999999998
2019-09-06 17:20, 2.0285
2019-09-06 17:21, 2.0235
2019-09-06 17:22, 2.02
2019-09-06 17:23, 2.0155
2019-09-06 17:24, 2.0115
2019-09-06 17:25, 2.008
2019-09-06 17:26, 2.003
2019-09-06 17:27, 1.9980000000000002
2019-09-06 17:28, 1.9925000000000002
2019-09-06 17:29, 1.987
2019-09-06 17:30, 1.9805000000000001
2019-09-06 17:31, 1.9755
2019-09-06 17:32, 1.972
2019-09-06 17:33, 1.967
2019-09-06 17:34, 1.9605000000000001
2019-09-06 17:35, 1.9545
2019-09-06 17:36, 1.948
2019-09-06 17:37, 1.943
2019-09-06 17:38, 1.9369999999999998
2019-09-06 17:39, 1.9295
2019-09-06 17:40, 1.9205
2019-09-06 17:41, 1.9125
2019-09-06 17:42, 1.9104999999999999
2019-09-06 17:43, 1.9085
2019-09-06 17:44, 1.904
2019-09-06 17:45, 1.9009999999999998
2019-09-06 17:46, 1.899
2019-09-06 17:47, 1.8984999999999999
2019-09-06 17:48, 1.8984999999999999
2019-09-06 17:49, 1.8969999999999998
2019-09-06 17:50, 1.895
2019-09-06 17:51, 1.8900000000000001
2019-09-06 17:52, 1.8835
2019-09-06 17:53, 1.8775
2019-09-06 17:54, 1.874
2019-09-06 17:55, 1.8705
2019-09-06 17:56, 1.8635000000000002
2019-09-06 17:57, 1.859
2019-09-06 17:58, 1.8545
2019-09-06 17:59, 1.8525
2019-09-06 18:00, 1.8535
2019-09-06 18:01, 1.8535
2019-09-06 18:02, 1.8545
2019-09-06 18:03, 1.8535
2019-09-06 18:04, 1.851
2019-09-06 18:05, 1.8455
2019-09-06 18:06, 1.8385
2019-09-06 18:07, 1.8319999999999999
2019-09-06 18:08, 1.8250000000000002
2019-09-06 18:09, 1.8185
2019-09-06 18:10, 1.8094999999999999
2019-09-06 18:11, 1.7995
2019-09-06 18:12, 1.7934999999999999
2019-09-06 18:13, 1.7890000000000001
2019-09-06 18:14, 1.7839999999999998
2019-09-06 18:15, 1.782
2019-09-06 18:16, 1.7805
2019-09-06 18:17, 1.7785
2019-09-06 18:18, 1.7759999999999998
2019-09-06 18:19, 1.7745
2019-09-06 18:20, 1.775
2019-09-06 18:21, 1.7734999999999999
2019-09-06 18:22, 1.7725
2019-09-06 18:23, 1.7715
2019-09-06 18:24, 1.772
2019-09-06 18:25, 1.7690000000000001
2019-09-06 18:26, 1.763
2019-09-06 18:27, 1.7565
2019-09-06 18:28, 1.751
2019-09-06 18:29, 1.745
2019-09-06 18:30, 1.7389999999999999
2019-09-06 18:31, 1.737
2019-09-06 18:32, 1.7349999999999999
2019-09-06 18:33, 1.733
2019-09-06 18:34, 1.729
2019-09-06 18:35, 1.7269999999999999
2019-09-06 18:36, 1.726
2019-09-06 18:37, 1.7235
2019-09-06 18:38, 1.7189999999999999
2019-09-06 18:39, 1.7165
2019-09-06 18:40, 1.7165
2019-09-06 18:41, 1.7145000000000001
2019-09-06 18:42, 1.7080000000000002
2019-09-06 18:43, 1.7000000000000002
2019-09-06 18:44, 1.693
2019-09-06 18:45, 1.689
2019-09-06 18:46, 1.6855
2019-09-06 18:47, 1.681
2019-09-06 18:48, 1.678
2019-09-06 18:49, 1.6764999999999999
2019-09-06 18:50, 1.6724999999999999
2019-09-06 18:51, 1.6724999999999999
2019-09-06 18:52, 1.6735
2019-09-06 18:53, 1.6735
2019-09-06 18:54, 1.6709999999999998
2019-09-06 18:55, 1.6680000000000001
2019-09-06 18:56, 1.669
2019-09-06 18:57, 1.6684999999999999
2019-09-06 18:58, 1.6665
2019-09-06 18:59, 1.6675
2019-09-06 19:00, 1.6629999999999998
2019-09-06 19:01, 1.6600000000000001
2019-09-06 19:02, 1.657
2019-09-06 19:03, 1.6515
2019-09-06 19:04, 1.646
2019-09-06 19:05, 1.6415
2019-09-06 19:06, 1.6404999999999998
2019-09-06 19:07, 1.643
2019-09-06 19:08, 1.6425
2019-09-06 19:09, 1.6404999999999998
2019-09-06 19:10, 1.6415
2019-09-06 19:11, 1.643
2019-09-06 19:12, 1.6435
2019-09-06 19:13, 1.645
2019-09-06 19:14, 1.6465
2019-09-06 19:15, 1.6429999999999998
2019-09-06 19:16, 1.6395
2019-09-06 19:17, 1.638
2019-09-06 19:18, 1.6385
2019-09-06 19:19, 1.6349999999999998
2019-09-06 19:20, 1.629
2019-09-06 19:21, 1.6235
2019-09-06 19:22, 1.6179999999999999
2019-09-06 19:23, 1.6165
2019-09-06 19:24, 1.6155
2019-09-06 19:25, 1.6155
2019-09-06 19:26, 1.6135000000000002
2019-09-06 19:27, 1.6125
2019-09-06 19:28, 1.615
2019-09-06 19:29, 1.617
2019-09-06 19:30, 1.6195
2019-09-06 19:31, 1.6185
2019-09-06 19:32, 1.619
2019-09-06 19:33, 1.6165
2019-09-06 19:34, 1.6135000000000002
2019-09-06 19:35, 1.6115
2019-09-06 19:36, 1.608
2019-09-06 19:37, 1.6065
2019-09-06 19:38, 1.6030000000000002
2019-09-06 19:39, 1.601
2019-09-06 19:40, 1.6005
2019-09-06 19:41, 1.5985
2019-09-06 19:42, 1.5995
2019-09-06 19:43, 1.5995
2019-09-06 19:44, 1.5995
2019-09-06 19:45, 1.5985
2019-09-06 19:46, 1.5995
2019-09-06 19:47, 1.5995
2019-09-06 19:48, 1.5975000000000001
2019-09-06 19:49, 1.5965
2019-09-06 19:50, 1.593
2019-09-06 19:51, 1.5905
2019-09-06 19:52, 1.59
2019-09-06 19:53, 1.585
2019-09-06 19:54, 1.5819999999999999
2019-09-06 19:55, 1.582
2019-09-06 19:56, 1.584
2019-09-06 19:57, 1.586
2019-09-06 19:58, 1.587
2019-09-06 19:59, 1.59
2019-09-06 20:00, 1.592
2019-09-06 20:01, 1.597
2019-09-06 20:02, 1.6
2019-09-06 20:03, 1.603
2019-09-06 20:04, 1.605
2019-09-06 20:05, 1.6055000000000001
2019-09-06 20:06, 1.605
2019-09-06 20:07, 1.6055000000000001
2019-09-06 20:08, 1.606
2019-09-06 20:09, 1.606
2019-09-06 20:10, 1.607
2019-09-06 20:11, 1.608
2019-09-06 20:12, 1.611
2019-09-06 20:13, 1.614
2019-09-06 20:14, 1.616
2019-09-06 20:15, 1.617
2019-09-06 20:16, 1.6175000000000002
2019-09-06 20:17, 1.6185
2019-09-06 20:18, 1.62
2019-09-06 20:19, 1.623
2019-09-06 20:20, 1.625
2019-09-06 20:21, 1.6245
2019-09-06 20:22, 1.6230000000000002
2019-09-06 20:23, 1.625
2019-09-06 20:24, 1.629
2019-09-06 20:25, 1.632
2019-09-06 20:26, 1.6324999999999998
2019-09-06 20:27, 1.635
2019-09-06 20:28, 1.637
2019-09-06 20:29, 1.638
2019-09-06 20:30, 1.64
2019-09-06 20:31, 1.644
2019-09-06 20:32, 1.6465
2019-09-06 20:33, 1.6465
2019-09-06 20:34, 1.646
2019-09-06 20:35, 1.646
2019-09-06 20:36, 1.647
2019-09-06 20:37, 1.65
2019-09-06 20:38, 1.6535
2019-09-06 20:39, 1.656
2019-09-06 20:40, 1.658
2019-09-06 20:41, 1.6585
2019-09-06 20:42, 1.659
2019-09-06 20:43, 1.6604999999999999
2019-09-06 20:44, 1.6604999999999999
2019-09-06 20:45, 1.66
2019-09-06 20:46, 1.662
2019-09-06 20:47, 1.664
2019-09-06 20:48, 1.667
2019-09-06 20:49, 1.6684999999999999
2019-09-06 20:50, 1.67
2019-09-06 20:51, 1.674
2019-09-06 20:52, 1.678
2019-09-06 20:53, 1.6835
2019-09-06 20:54, 1.689
2019-09-06 20:55, 1.692
2019-09-06 20:56, 1.6935
2019-09-06 20:57, 1.696
2019-09-06 20:58, 1.7
2019-09-06 20:59, 1.705
2019-09-06 21:00, 1.707
2019-09-06 21:01, 1.707
2019-09-06 21:02, 1.709
2019-09-06 21:03, 1.713
2019-09-06 21:04, 1.7185000000000001
2019-09-06 21:05, 1.7265000000000001
2019-09-06 21:06, 1.732
2019-09-06 21:07, 1.7365
2019-09-06 21:08, 1.742
2019-09-06 21:09, 1.748
2019-09-06 21:10, 1.7555
2019-09-06 21:11, 1.76
2019-09-06 21:12, 1.7625
2019-09-06 21:13, 1.7645
2019-09-06 21:14, 1.767
2019-09-06 21:15, 1.77
2019-09-06 21:16, 1.776
2019-09-06 21:17, 1.779
2019-09-06 21:18, 1.781
2019-09-06 21:19, 1.783
2019-09-06 21:20, 1.786
2019-09-06 21:21, 1.791
2019-09-06 21:22, 1.794
2019-09-06 21:23, 1.799
2019-09-06 21:24, 1.803
2019-09-06 21:25, 1.805
2019-09-06 21:26, 1.8075
2019-09-06 21:27, 1.812
2019-09-06 21:28, 1.819
2019-09-06 21:29, 1.825
2019-09-06 21:30, 1.832
2019-09-06 21:31, 1.836
2019-09-06 21:32, 1.839
2019-09-06 21:33, 1.8415
2019-09-06 21:34, 1.845
2019-09-06 21:35, 1.8515000000000001
2019-09-06 21:36, 1.856
2019-09-06 21:37, 1.859
2019-09-06 21:38, 1.8615
2019-09-06 21:39, 1.8675000000000002
2019-09-06 21:40, 1.8735
2019-09-06 21:41, 1.878
2019-09-06 21:42, 1.882
2019-09-06 21:43, 1.886
2019-09-06 21:44, 1.891
2019-09-06 21:45, 1.8944999999999999
2019-09-06 21:46, 1.9
2019-09-06 21:47, 1.904
2019-09-06 21:48, 1.908
2019-09-06 21:49, 1.914
2019-09-06 21:50, 1.921
2019-09-06 21:51, 1.927
2019-09-06 21:52, 1.932
2019-09-06 21:53, 1.935
2019-09-06 21:54, 1.94
2019-09-06 21:55, 1.9445000000000001
2019-09-06 21:56, 1.9495
2019-09-06 21:57, 1.954
2019-09-06 21:58, 1.958
2019-09-06 21:59, 1.959
2019-09-06 22:00, 1.9605000000000001
2019-09-06 22:01, 1.964
2019-09-06 22:02, 1.9685000000000001
2019-09-06 22:03, 1.974
2019-09-06 22:04, 1.9785
2019-09-06 22:05, 1.9805000000000001
2019-09-06 22:06, 1.9865
2019-09-06 22:07, 1.994
2019-09-06 22:08, 2.0025
2019-09-06 22:09, 2.01
2019-09-06 22:10, 2.015
2019-09-06 22:11, 2.0205
2019-09-06 22:12, 2.028
2019-09-06 22:13, 2.036
2019-09-06 22:14, 2.0415
2019-09-06 22:15, 2.046
2019-09-06 22:16, 2.051
2019-09-06 22:17, 2.056
2019-09-06 22:18, 2.0614999999999997
2019-09-06 22:19, 2.066
2019-09-06 22:20, 2.0705
2019-09-06 22:21, 2.076
2019-09-06 22:22, 2.0795000000000003
2019-09-06 22:23, 2.0845000000000002
2019-09-06 22:24, 2.0885
2019-09-06 22:25, 2.0925000000000002
2019-09-06 22:26, 2.098
2019-09-06 22:27, 2.1035000000000004
2019-09-06 22:28, 2.11
2019-09-06 22:29, 2.117
2019-09-06 22:30, 2.124
2019-09-06 22:31, 2.1315
2019-09-06 22:32, 2.139
2019-09-06 22:33, 2.145
2019-09-06 22:34, 2.153
2019-09-06 22:35, 2.1605
2019-09-06 22:36, 2.166
2019-09-06 22:37, 2.1695
2019-09-06 22:38, 2.1755
2019-09-06 22:39, 2.183
2019-09-06 22:40, 2.19
2019-09-06 22:41, 2.195
2019-09-06 22:42, 2.202
2019-09-06 22:43, 2.212
2019-09-06 22:44, 2.22
2019-09-06 22:45, 2.226
2019-09-06 22:46, 2.232
2019-09-06 22:47, 2.237
2019-09-06 22:48, 2.2424999999999997
2019-09-06 22:49, 2.2475
2019-09-06 22:50, 2.2525
2019-09-06 22:51, 2.2515
2019-09-06 22:52, 2.252
2019-09-06 22:53, 2.2565
2019-09-06 22:54, 2.2645
2019-09-06 22:55, 2.2714999999999996
2019-09-06 22:56, 2.2775
2019-09-06 22:57, 2.2824999999999998
2019-09-06 22:58, 2.2885
2019-09-06 22:59, 2.2975000000000003
2019-09-06 23:00, 2.308
2019-09-06 23:01, 2.317
2019-09-06 23:02, 2.3215000000000003
2019-09-06 23:03, 2.327
2019-09-06 23:04, 2.337
2019-09-06 23:05, 2.3465
2019-09-06 23:06, 2.354
2019-09-06 23:07, 2.3585000000000003
2019-09-06 23:08, 2.363
2019-09-06 23:09, 2.3685
2019-09-06 23:10, 2.377
2019-09-06 23:11, 2.385
2019-09-06 23:12, 2.3884999999999996
2019-09-06 23:13, 2.3895
2019-09-06 23:14, 2.39
2019-09-06 23:15, 2.3935
2019-09-06 23:16, 2.3964999999999996
2019-09-06 23:17, 2.401
2019-09-06 23:18, 2.4055
2019-09-06 23:19, 2.411
2019-09-06 23:20, 2.4195
2019-09-06 23:21, 2.43
2019-09-06 23:22, 2.441
2019-09-06 23:23, 2.4475
2019-09-06 23:24, 2.45
2019-09-06 23:25, 2.4555
2019-09-06 23:26, 2.464
2019-09-06 23:27, 2.471
2019-09-06 23:28, 2.4755000000000003
2019-09-06 23:29, 2.4785000000000004
2019-09-06 23:30, 2.478
2019-09-06 23:31, 2.482
2019-09-06 23:32, 2.491
2019-09-06 23:33, 2.5
2019-09-06 23:34, 2.507
2019-09-06 23:35, 2.512
2019-09-06 23:36, 2.517
2019-09-06 23:37, 2.5255
2019-09-06 23:38, 2.537
2019-09-06 23:39, 2.5475000000000003
2019-09-06 23:40, 2.555
2019-09-06 23:41, 2.5605
2019-09-06 23:42, 2.566
2019-09-06 23:43, 2.571
2019-09-06 23:44, 2.576
2019-09-06 23:45, 2.5805
2019-09-06 23:46, 2.583
2019-09-06 23:47, 2.585
2019-09-06 23:48, 2.592
2019-09-06 23:49, 2.601
2019-09-06 23:50, 2.608
2019-09-06 23:51, 2.6135
2019-09-06 23:52, 2.618
2019-09-06 23:53, 2.623
2019-09-06 23:54, 2.63
2019-09-06 23:55, 2.639
2019-09-06 23:56, 2.646
2019-09-06 23:57, 2.65
2019-09-06 23:58, 2.656
2019-09-06 23:59, 2.663
2019-09-07 00:00, 2.67
2019-09-07 00:01, 2.674
2019-09-07 00:02, 2.674
2019-09-07 00:03, 2.675
2019-09-07 00:04, 2.679
2019-09-07 00:05, 2.686
2019-09-07 00:06, 2.693
2019-09-07 00:07, 2.7
2019-09-07 00:08, 2.703
2019-09-07 00:09, 2.708
2019-09-07 00:10, 2.715
2019-09-07 00:11, 2.724
2019-09-07 00:12, 2.731
2019-09-07 00:13, 2.736
2019-09-07 00:14, 2.741
2019-09-07 00:15, 2.7455
2019-09-07 00:16, 2.75
2019-09-07 00:17, 2.757
2019-09-07 00:18, 2.761
2019-09-07 00:19, 2.7645
2019-09-07 00:20, 2.7695
2019-09-07 00:21, 2.7755
2019-09-07 00:22, 2.782
2019-09-07 00:23, 2.7855
2019-09-07 00:24, 2.788
2019-09-07 00:25, 2.792
2019-09-07 00:26, 2.796
2019-09-07 00:27, 2.8
2019-09-07 00:28, 2.805
2019-09-07 00:29, 2.809
2019-09-07 00:30, 2.8125
2019-09-07 00:31, 2.815
2019-09-07 00:32, 2.8194999999999997
2019-09-07 00:33, 2.8274999999999997
2019-09-07 00:34, 2.835
2019-09-07 00:35, 2.839
2019-09-07 00:36, 2.843
2019-09-07 00:37, 2.848
2019-09-07 00:38, 2.854
2019-09-07 00:39, 2.862
2019-09-07 00:40, 2.867
2019-09-07 00:41, 2.8685
2019-09-07 00:42, 2.8725
2019-09-07 00:43, 2.88
2019-09-07 00:44, 2.8884999999999996
2019-09-07 00:45, 2.8955
2019-09-07 00:46, 2.8985000000000003
2019-09-07 00:47, 2.899
2019-09-07 00:48, 2.9005
2019-09-07 00:49, 2.9055
2019-09-07 00:50, 2.911
2019-09-07 00:51, 2.9145000000000003
2019-09-07 00:52, 2.9124999999999996
2019-09-07 00:53, 2.9135
2019-09-07 00:54, 2.9175
2019-09-07 00:55, 2.9225000000000003
2019-09-07 00:56, 2.9255
2019-09-07 00:57, 2.925
2019-09-07 00:58, 2.9255
2019-09-07 00:59, 2.9295
2019-09-07 01:00, 2.9364999999999997
2019-09-07 01:01, 2.9435000000000002
2019-09-07 01:02, 2.9485
2019-09-07 01:03, 2.9505
2019-09-07 01:04, 2.9535
2019-09-07 01:05, 2.9595000000000002
2019-09-07 01:06, 2.9645
2019-09-07 01:07, 2.9665
2019-09-07 01:08, 2.9675000000000002
2019-09-07 01:09, 2.969
2019-09-07 01:10, 2.9755000000000003
2019-09-07 01:11, 2.9825
2019-09-07 01:12, 2.9895
2019-09-07 01:13, 2.9915000000000003
2019-09-07 01:14, 2.9935
2019-09-07 01:15, 2.9985
2019-09-07 01:16, 3.0065
2019-09-07 01:17, 3.0134999999999996
2019-09-07 01:18, 3.0155000000000003
2019-09-07 01:19, 3.0164999999999997
2019-09-07 01:20, 3.0185
2019-09-07 01:21, 3.0175
2019-09-07 01:22, 3.0164999999999997
2019-09-07 01:23, 3.0155000000000003
2019-09-07 01:24, 3.0155000000000003
2019-09-07 01:25, 3.0175
2019-09-07 01:26, 3.0175
2019-09-07 01:27, 3.02
2019-09-07 01:28, 3.0244999999999997
2019-09-07 01:29, 3.0285
2019-09-07 01:30, 3.0305
2019-09-07 01:31, 3.0335
2019-09-07 01:32, 3.0374999999999996
2019-09-07 01:33, 3.04
2019-09-07 01:34, 3.0415
2019-09-07 01:35, 3.0454999999999997
2019-09-07 01:36, 3.0484999999999998
2019-09-07 01:37, 3.052
2019-09-07 01:38, 3.0525
2019-09-07 01:39, 3.0534999999999997
2019-09-07 01:40, 3.0564999999999998
2019-09-07 01:41, 3.0595
2019-09-07 01:42, 3.0614999999999997
2019-09-07 01:43, 3.0620000000000003
2019-09-07 01:44, 3.0629999999999997
2019-09-07 01:45, 3.0629999999999997
2019-09-07 01:46, 3.064
2019-09-07 01:47, 3.0645
2019-09-07 01:48, 3.0629999999999997
2019-09-07 01:49, 3.0605
2019-09-07 01:50, 3.0605
2019-09-07 01:51, 3.0625
2019-09-07 01:52, 3.0645
2019-09-07 01:53, 3.064
2019-09-07 01:54, 3.064
2019-09-07 01:55, 3.0675
2019-09-07 01:56, 3.0735
2019-09-07 01:57, 3.0774999999999997
2019-09-07 01:58, 3.0774999999999997
2019-09-07 01:59, 3.0785
2019-09-07 02:00, 3.0805
2019-09-07 02:01, 3.0845000000000002
2019-09-07 02:02, 3.0875000000000004
2019-09-07 02:03, 3.0905
2019-09-07 02:04, 3.0895
2019-09-07 02:05, 3.0885
2019-09-07 02:06, 3.0869999999999997
2019-09-07 02:07, 3.083
2019-09-07 02:08, 3.0789999999999997
2019-09-07 02:09, 3.0765000000000002
2019-09-07 02:10, 3.0735
2019-09-07 02:11, 3.0715000000000003
2019-09-07 02:12, 3.0725
2019-09-07 02:13, 3.0735
2019-09-07 02:14, 3.0725
2019-09-07 02:15, 3.0715000000000003
2019-09-07 02:16, 3.0725
2019-09-07 02:17, 3.0745
2019-09-07 02:18, 3.0765000000000002
2019-09-07 02:19, 3.0785
2019-09-07 02:20, 3.0795000000000003
2019-09-07 02:21, 3.0805
2019-09-07 02:22, 3.0805
2019-09-07 02:23, 3.0805
2019-09-07 02:24, 3.0815
2019-09-07 02:25, 3.0815
2019-09-07 02:26, 3.0785
2019-09-07 02:27, 3.072
2019-09-07 02:28, 3.0675
2019-09-07 02:29, 3.0625
2019-09-07 02:30, 3.059
2019-09-07 02:31, 3.0549999999999997
2019-09-07 02:32, 3.0460000000000003
2019-09-07 02:33, 3.043
2019-09-07 02:34, 3.04
2019-09-07 02:35, 3.0374999999999996
2019-09-07 02:36, 3.033
2019-09-07 02:37, 3.028
2019-09-07 02:38, 3.026
2019-09-07 02:39, 3.0235000000000003
2019-09-07 02:40, 3.0235000000000003
2019-09-07 02:41, 3.0214999999999996
2019-09-07 02:42, 3.0175
2019-09-07 02:43, 3.0134999999999996
2019-09-07 02:44, 3.0145
2019-09-07 02:45, 3.0205
2019-09-07 02:46, 3.0244999999999997
2019-09-07 02:47, 3.019
2019-09-07 02:48, 3.013
2019-09-07 02:49, 3.0095
2019-09-07 02:50, 3.008
2019-09-07 02:51, 3.0054999999999996
2019-09-07 02:52, 3.0
2019-09-07 02:53, 2.9930000000000003
2019-09-07 02:54, 2.9885
2019-09-07 02:55, 2.9885
2019-09-07 02:56, 2.989
2019-09-07 02:57, 2.9865000000000004
2019-09-07 02:58, 2.9835000000000003
2019-09-07 02:59, 2.98
2019-09-07 03:00, 2.9745
2019-09-07 03:01, 2.9735
2019-09-07 03:02, 2.9695
2019-09-07 03:03, 2.963
2019-09-07 03:04, 2.9575
2019-09-07 03:05, 2.9539999999999997
2019-09-07 03:06, 2.9545000000000003
2019-09-07 03:07, 2.9515000000000002
2019-09-07 03:08, 2.9495
2019-09-07 03:09, 2.948
2019-09-07 03:10, 2.9465000000000003
2019-09-07 03:11, 2.9455
2019-09-07 03:12, 2.943
2019-09-07 03:13, 2.9364999999999997
2019-09-07 03:14, 2.9305000000000003
2019-09-07 03:15, 2.9255
2019-09-07 03:16, 2.9225000000000003
2019-09-07 03:17, 2.9165
2019-09-07 03:18, 2.9085
2019-09-07 03:19, 2.9005
2019-09-07 03:20, 2.894
2019-09-07 03:21, 2.8895
2019-09-07 03:22, 2.8855
2019-09-07 03:23, 2.8785
2019-09-07 03:24, 2.872
2019-09-07 03:25, 2.8655
2019-09-07 03:26, 2.8615000000000004
2019-09-07 03:27, 2.859
2019-09-07 03:28, 2.8525
2019-09-07 03:29, 2.8475
2019-09-07 03:30, 2.8455000000000004
2019-09-07 03:31, 2.845
2019-09-07 03:32, 2.843
2019-09-07 03:33, 2.838
2019-09-07 03:34, 2.834
2019-09-07 03:35, 2.8295000000000003
2019-09-07 03:36, 2.826
2019-09-07 03:37, 2.8205
2019-09-07 03:38, 2.8145
2019-09-07 03:39, 2.805
2019-09-07 03:40, 2.7925
2019-09-07 03:41, 2.7815000000000003
2019-09-07 03:42, 2.7735000000000003
2019-09-07 03:43, 2.7655000000000003
2019-09-07 03:44, 2.7565
2019-09-07 03:45, 2.7465
2019-09-07 03:46, 2.7385
2019-09-07 03:47, 2.7375
2019-09-07 03:48, 2.7365000000000004
2019-09-07 03:49, 2.7315
2019-09-07 03:50, 2.7275
2019-09-07 03:51, 2.7205000000000004
2019-09-07 03:52, 2.7175000000000002
2019-09-07 03:53, 2.7175000000000002
2019-09-07 03:54, 2.7115
2019-09-07 03:55, 2.7045000000000003
2019-09-07 03:56, 2.6965000000000003
2019-09-07 03:57, 2.691
2019-09-07 03:58, 2.6885000000000003
2019-09-07 03:59, 2.6825
2019-09-07 04:00, 2.6734999999999998
2019-09-07 04:01, 2.6654999999999998
2019-09-07 04:02, 2.6565000000000003
2019-09-07 04:03, 2.6485000000000003
2019-09-07 04:04, 2.6405000000000003
2019-09-07 04:05, 2.6355
2019-09-07 04:06, 2.6285
2019-09-07 04:07, 2.621
2019-09-07 04:08, 2.614
2019-09-07 04:09, 2.6105
2019-09-07 04:10, 2.6075
2019-09-07 04:11, 2.603
2019-09-07 04:12, 2.5995
2019-09-07 04:13, 2.597
2019-09-07 04:14, 2.592
2019-09-07 04:15, 2.587
2019-09-07 04:16, 2.5845000000000002
2019-09-07 04:17, 2.577
2019-09-07 04:18, 2.5685000000000002
2019-09-07 04:19, 2.5605
2019-09-07 04:20, 2.5525
2019-09-07 04:21, 2.5445
2019-09-07 04:22, 2.5345
2019-09-07 04:23, 2.5285
2019-09-07 04:24, 2.5214999999999996
2019-09-07 04:25, 2.512
2019-09-07 04:26, 2.5035
2019-09-07 04:27, 2.4985
2019-09-07 04:28, 2.4935
2019-09-07 04:29, 2.486
2019-09-07 04:30, 2.4775
2019-09-07 04:31, 2.4699999999999998
2019-09-07 04:32, 2.4665
2019-09-07 04:33, 2.458
2019-09-07 04:34, 2.4485
2019-09-07 04:35, 2.4405
2019-09-07 04:36, 2.433
2019-09-07 04:37, 2.4255
2019-09-07 04:38, 2.4175
2019-09-07 04:39, 2.41
2019-09-07 04:40, 2.4025
2019-09-07 04:41, 2.3935
2019-09-07 04:42, 2.384
2019-09-07 04:43, 2.375
2019-09-07 04:44, 2.3680000000000003
2019-09-07 04:45, 2.3594999999999997
2019-09-07 04:46, 2.351
2019-09-07 04:47, 2.3415
2019-09-07 04:48, 2.3345000000000002
2019-09-07 04:49, 2.3285
2019-09-07 04:50, 2.3185000000000002
2019-09-07 04:51, 2.308
2019-09-07 04:52, 2.2995
2019-09-07 04:53, 2.2935
2019-09-07 04:54, 2.2885
2019-09-07 04:55, 2.279
2019-09-07 04:56, 2.269
2019-09-07 04:57, 2.261
2019-09-07 04:58, 2.254
2019-09-07 04:59, 2.2475
2019-09-07 05:00, 2.2424999999999997
2019-09-07 05:01, 2.238
2019-09-07 05:02, 2.233
2019-09-07 05:03, 2.226
2019-09-07 05:04, 2.2199999999999998
2019-09-07 05:05, 2.2119999999999997
2019-09-07 05:06, 2.2039999999999997
2019-09-07 05:07, 2.198
2019-09-07 05:08, 2.193
2019-09-07 05:09, 2.1879999999999997
2019-09-07 05:10, 2.1814999999999998
2019-09-07 05:11, 2.173
2019-09-07 05:12, 2.1639999999999997
2019-09-07 05:13, 2.1555
2019-09-07 05:14, 2.1525
2019-09-07 05:15, 2.15
2019-09-07 05:16, 2.1445
2019-09-07 05:17, 2.138
2019-09-07 05:18, 2.1315
2019-09-07 05:19, 2.1245000000000003
2019-09-07 05:20, 2.1180000000000003
2019-09-07 05:21, 2.1105
2019-09-07 05:22, 2.104
2019-09-07 05:23, 2.0949999999999998
2019-09-07 05:24, 2.0855
2019-09-07 05:25, 2.076
2019-09-07 05:26, 2.067
2019-09-07 05:27, 2.0564999999999998
2019-09-07 05:28, 2.0465
2019-09-07 05:29, 2.041
2019-09-07 05:30, 2.034
2019-09-07 05:31, 2.025
2019-09-07 05:32, 2.0185
2019-09-07 05:33, 2.0149999999999997
2019-09-07 05:34, 2.012
2019-09-07 05:35, 2.0065
2019-09-07 05:36, 1.999
2019-09-07 05:37, 1.9925000000000002
2019-09-07 05:38, 1.987
2019-09-07 05:39, 1.9795
2019-09-07 05:40, 1.972
2019-09-07 05:41, 1.9649999999999999
2019-09-07 05:42, 1.955
2019-09-07 05:43, 1.9435
2019-09-07 05:44, 1.933
2019-09-07 05:45, 1.9224999999999999
2019-09-07 05:46, 1.9125
2019-09-07 05:47, 1.9015
2019-09-07 05:48, 1.8885
2019-09-07 05:49, 1.876
2019-09-07 05:50, 1.8675000000000002
2019-09-07 05:51, 1.8639999999999999
2019-09-07 05:52, 1.8599999999999999
2019-09-07 05:53, 1.8525
2019-09-07 05:54, 1.8475000000000001
2019-09-07 05:55, 1.8445
2019-09-07 05:56, 1.8415
2019-09-07 05:57, 1.8359999999999999
2019-09-07 05:58, 1.8279999999999998
2019-09-07 05:59, 1.8210000000000002
2019-09-07 06:00, 1.814
2019-09-07 06:01, 1.8075
2019-09-07 06:02, 1.7995
2019-09-07 06:03, 1.791
2019-09-07 06:04, 1.7805
2019-09-07 06:05, 1.7665
2019-09-07 06:06, 1.7534999999999998
2019-09-07 06:07, 1.7405
2019-09-07 06:08, 1.7285
2019-09-07 06:09, 1.7175
2019-09-07 06:10, 1.7055
2019-09-07 06:11, 1.6985000000000001
2019-09-07 06:12, 1.69
2019-09-07 06:13, 1.6829999999999998
2019-09-07 06:14, 1.6795
2019-09-07 06:15, 1.678
2019-09-07 06:16, 1.677
2019-09-07 06:17, 1.6735
2019-09-07 06:18, 1.6724999999999999
2019-09-07 06:19, 1.6675
2019-09-07 06:20, 1.6625
2019-09-07 06:21, 1.6564999999999999
2019-09-07 06:22, 1.645
2019-09-07 06:23, 1.634
2019-09-07 06:24, 1.6235
2019-09-07 06:25, 1.6135000000000002
2019-09-07 06:26, 1.605
2019-09-07 06:27, 1.597
2019-09-07 06:28, 1.5865
2019-09-07 06:29, 1.577
2019-09-07 06:30, 1.568
2019-09-07 06:31, 1.5619999999999998
